2000 
    Freq test
14031.6   3.47552E-7
14041.6   4.84255E-7
14051.6   7.38731E-7
14061.6   7.21747E-7
14071.6   4.64872E-7
14081.6   3.39944E-7
14091.6   3.35194E-7
14101.7   4.5286E-7
14111.7   7.23697E-7
14121.7   7.32646E-7
14131.8   4.55781E-7
14141.8   3.35884E-7
14151.9   3.53511E-7
14162   5.28965E-7
14172   8.06449E-7
14182.1   6.02105E-7
14192.2   3.76226E-7
14202.3   3.34358E-7
14212.4   4.5185E-7
14222.5   7.63195E-7
14232.6   6.76836E-7
14242.7   3.99169E-7
14252.9   3.35419E-7
14263   4.51258E-7
14273.2   7.80325E-7
14283.3   6.48952E-7
14293.5   3.8121E-7
14303.6   3.4614E-7
14313.8   5.24849E-7
14324   8.35147E-7
14334.2   5.25917E-7
14344.4   3.46795E-7
14354.6   3.98656E-7
14364.8   7.23181E-7
14375   7.0204E-7
14385.2   3.88921E-7
14395.5   3.57789E-7
14405.7   5.98071E-7
14416   8.08789E-7
14426.2   4.34543E-7
14436.5   3.49057E-7
14446.7   5.45867E-7
14457   8.41133E-7
14467.3   4.53705E-7
14477.6   3.50655E-7
14487.9   5.54737E-7
14498.2   8.35687E-7
14508.5   4.3513E-7
14518.8   3.59861E-7
14529.1   6.28228E-7
14539.5   7.68755E-7
14549.8   3.92584E-7
14560.2   3.92526E-7
14570.5   7.79032E-7
14580.9   6.10969E-7
14591.3   3.58556E-7
14601.6   4.92988E-7
14612   8.73613E-7
14622.4   4.43367E-7
14632.8   3.76449E-7
14643.2   7.42083E-7
14653.6   6.35279E-7
14664.1   3.62105E-7
14674.5   5.32306E-7
14684.9   8.44657E-7
14695.4   4.03729E-7
14705.8   4.25408E-7
14716.3   8.859E-7
14726.8   4.80439E-7
14737.2   3.82188E-7
14747.7   7.94849E-7
14758.2   5.70081E-7
14768.7   3.6923E-7
14779.2   7.0436E-7
14789.7   6.45905E-7
14800.3   3.68715E-7
14810.8   6.55379E-7
14821.3   6.88054E-7
14831.9   3.71107E-7
14842.4   6.48466E-7
14853   6.88797E-7
14863.5   3.72913E-7
14874.1   6.82994E-7
14884.7   6.4779E-7
14895.3   3.76578E-7
14905.9   7.62775E-7
14916.5   5.73083E-7
14927.1   3.90888E-7
14937.7   8.76901E-7
14948.3   4.86134E-7
14959   4.33129E-7
14969.6   9.35016E-7
14980.2   4.14972E-7
14990.9   5.36602E-7
15001.6   7.96265E-7
15012.2   3.83219E-7
15022.9   7.51021E-7
15033.6   5.64249E-7
15044.3   4.17429E-7
15055   9.51797E-7
15065.7   4.18485E-7
15076.4   5.81457E-7
15087.1   7.1713E-7
15097.9   3.94376E-7
15108.6   9.18697E-7
15119.4   4.53084E-7
