2000 
    Freq test
10979.2   0.206596
10987   0.128033
10994.8   0.247028
11002.7   0.132966
11010.5   0.278682
11018.3   0.142773
11026.2   0.299571
11034   0.156755
11041.8   0.313364
11049.7   0.174288
11057.6   0.325294
11065.4   0.194714
11073.3   0.339423
11081.2   0.217324
11089.1   0.35826
11096.9   0.241427
11104.8   0.383237
11112.7   0.266465
11120.6   0.415079
11128.5   0.29216
11136.5   0.45378
11144.4   0.318657
11152.3   0.498177
11160.2   0.346655
11168.2   0.545216
11176.1   0.37749
11184.1   0.589465
11192   0.413108
11200   0.62397
11208   0.45577
11215.9   0.643342
11223.9   0.507103
11231.9   0.647674
11239.9   0.565867
11247.9   0.643766
11255.9   0.624214
11263.9   0.64218
11271.9   0.665778
11279.9   0.652581
11287.9   0.674104
11296   0.678876
11304   0.650456
11312   0.711756
11320.1   0.61739
11328.1   0.7208
11336.2   0.601797
11344.3   0.672287
11352.3   0.621075
11360.4   0.578738
11368.5   0.672797
11376.6   0.491939
11384.7   0.704254
11392.8   0.448383
11400.9   0.626475
11409   0.462686
11417.1   0.476696
11425.2   0.536435
11433.3   0.365539
11441.5   0.597803
11449.6   0.324977
11457.8   0.494078
11465.9   0.356387
11474.1   0.335393
11482.2   0.45445
11490.4   0.255418
11498.6   0.468804
11506.7   0.254146
11514.9   0.311695
11523.1   0.332628
11531.3   0.211358
11539.5   0.4046
11547.7   0.197206
11555.9   0.272257
11564.2   0.264319
11572.4   0.173489
11580.6   0.341892
11588.9   0.16331
11597.1   0.216982
11605.3   0.236072
11613.6   0.139327
11621.9   0.282239
11630.1   0.147052
11638.4   0.157639
11646.7   0.236927
11655   0.114896
11663.3   0.203467
11671.5   0.153942
11679.8   0.111327
11688.2   0.228424
11696.5   0.1095
11704.8   0.124428
11713.1   0.190427
11721.4   0.09025
11729.8   0.146686
11738.1   0.139717
11746.5   0.0831196
11754.8   0.165805
11763.2   0.10601
11771.6   0.081694
11779.9   0.169728
11788.3   0.0863156
11796.7   0.0823186
11805.1   0.159786
11813.5   0.0745917
11821.9   0.0825003
11830.3   0.14575
11838.7   0.0671941
11847.1   0.0806575
11855.6   0.134159
11864   0.0622877
11872.4   0.0761913
11880.9   0.126783
11889.3   0.059147
11897.8   0.0694135
11906.2   0.122645
11914.7   0.0578027
11923.2   0.0613381
11931.7   0.11843
11940.2   0.0589283
11948.7   0.0533873
11957.2   0.108518
11965.7   0.0639161
11974.2   0.0470316
11982.7   0.089585
11991.2   0.0747886
11999.7   0.0436075
12008.3   0.0671301
12016.8   0.0909552
12025.4   0.0446853
12033.9   0.0496025
12042.5   0.0957922
12051   0.0532212
12059.6   0.0401331
12068.2   0.0720453
12076.8   0.0734411
12085.4   0.0390338
12094   0.047125
12102.6   0.0876797
12111.2   0.049251
12119.8   0.036234
12128.4   0.0601974
12137   0.0754735
12145.7   0.0385654
12154.3   0.0378101
12163   0.0714975
12171.6   0.0598034
12180.3   0.0341432
12188.9   0.0402506
12197.6   0.075328
12206.3   0.0509023
12215   0.0321153
12223.6   0.041144
12232.3   0.0741128
12241   0.0475007
12249.7   0.0309335
12258.5   0.0393737
12267.2   0.0708388
12275.9   0.0485229
12284.6   0.0303824
12293.4   0.0353799
12302.1   0.0641171
12310.9   0.0543611
12319.6   0.0313286
12328.4   0.0308558
12337.2   0.0517582
