2000 
    Freq test
14484.8   5.71568E-7
14493.2   3.49767E-7
14501.7   6.39208E-7
14510.2   6.54343E-7
14518.7   3.52464E-7
14527.2   5.48432E-7
14535.7   7.68586E-7
14544.2   3.70749E-7
14552.7   4.59978E-7
14561.3   8.65176E-7
14569.8   4.19426E-7
14578.3   3.92758E-7
14586.8   8.2662E-7
14595.4   5.24475E-7
14603.9   3.58749E-7
14612.5   6.45095E-7
14621   7.1454E-7
14629.6   3.69542E-7
14638.2   4.7056E-7
14646.7   8.83827E-7
14655.3   4.52123E-7
14663.9   3.76733E-7
14672.5   7.32659E-7
14681.1   6.6313E-7
14689.7   3.68146E-7
14698.3   4.84943E-7
14706.9   8.94084E-7
14715.5   4.7233E-7
14724.1   3.72321E-7
14732.7   6.68135E-7
14741.3   7.64867E-7
14750   3.94539E-7
14758.6   4.21784E-7
14767.3   8.38499E-7
14775.9   6.12788E-7
14784.6   3.71238E-7
14793.2   4.90385E-7
14801.9   9.07757E-7
14810.5   5.28127E-7
14819.2   3.701E-7
14827.9   5.50891E-7
14836.6   9.08911E-7
14845.3   4.93073E-7
14853.9   3.74334E-7
14862.6   5.80408E-7
14871.3   9.07422E-7
14880.1   4.91912E-7
14888.8   3.76279E-7
14897.5   5.68768E-7
14906.2   9.23284E-7
14914.9   5.23343E-7
14923.7   3.76895E-7
14932.4   5.20586E-7
14941.1   9.24549E-7
14949.9   6.01079E-7
14958.6   3.86118E-7
14967.4   4.55206E-7
14976.2   8.37953E-7
14984.9   7.49424E-7
14993.7   4.24899E-7
15002.5   4.00736E-7
15011.3   6.53265E-7
15020.1   9.2787E-7
15028.9   5.35511E-7
15037.7   3.85773E-7
15046.5   4.79164E-7
15055.3   8.55775E-7
15064.1   7.84236E-7
15072.9   4.50578E-7
15081.7   3.93129E-7
15090.6   5.65615E-7
15099.4   9.44151E-7
15108.2   6.90185E-7
15117.1   4.25657E-7
15125.9   4.0575E-7
15134.8   6.08062E-7
15143.7   9.62132E-7
15152.5   6.81851E-7
15161.4   4.29845E-7
15170.3   4.05475E-7
15179.1   5.83045E-7
15188   9.4759E-7
15196.9   7.58961E-7
15205.8   4.64982E-7
15214.7   3.97741E-7
15223.6   5.06148E-7
15232.6   8.37458E-7
15241.5   9.19124E-7
15250.4   5.68004E-7
15259.3   4.1206E-7
15268.3   4.27275E-7
15277.2   6.20458E-7
15286.1   9.61572E-7
15295.1   8.16643E-7
15304   5.12625E-7
15313   4.06807E-7
15322   4.46521E-7
15330.9   6.54643E-7
15339.9   9.77154E-7
15348.9   8.34308E-7
15357.9   5.35333E-7
15366.9   4.16395E-7
15375.9   4.30829E-7
15384.9   5.83758E-7
15393.9   8.95928E-7
15402.9   9.67616E-7
15411.9   6.59749E-7
15420.9   4.64858E-7
15430   4.12047E-7
15439   4.67895E-7
15448   6.58183E-7
15457.1   9.58544E-7
15466.1   9.52382E-7
15475.2   6.5936E-7
15484.3   4.76229E-7
15493.3   4.17376E-7
15502.4   4.51286E-7
15511.5   5.90966E-7
15520.6   8.5605E-7
15529.6   1.034E-6
15538.7   8.35464E-7
15547.8   5.86786E-7
15556.9   4.5764E-7
15566   4.21953E-7
15575.2   4.61222E-7
15584.3   5.87841E-7
15593.4   8.19851E-7
15602.5   1.0361E-6
15611.7   9.51559E-7
15620.8   7.04062E-7
15630   5.2927E-7
15639.1   4.45938E-7
15648.3   4.29134E-7
15657.4   4.7015E-7
15666.6   5.7863E-7
15675.8   7.69192E-7
15684.9   9.93116E-7
15694.1   1.05287E-6
15703.3   8.80094E-7
15712.5   6.71911E-7
15721.7   5.32299E-7
15730.9   4.59043E-7
15740.1   4.35061E-7
15749.3   4.52057E-7
15758.6   5.11473E-7
15767.8   6.21819E-7
15777   7.88287E-7
15786.3   9.78151E-7
15795.5   1.08259E-6
15804.7   1.01415E-6
15814   8.44398E-7
15823.3   6.82151E-7
15832.5   5.66054E-7
15841.8   4.93816E-7
15851.1   4.55572E-7
15860.4   4.44039E-7
15869.6   4.5572E-7
15878.9   4.90286E-7
15888.2   5.49744E-7
15897.5   6.37051E-7
15906.8   7.5286E-7
15916.2   8.88721E-7
15925.5   1.0184E-6
15934.8   1.09964E-6
15944.1   1.10058E-6
15953.5   1.02827E-6
15962.8   9.1893E-7
15972.1   8.06621E-7
15981.5   7.09091E-7
15990.9   6.31287E-7
16000.2   5.72121E-7
16009.6   5.28659E-7
16019   4.97904E-7
16028.3   4.77352E-7
16037.7   4.65055E-7
16047.1   4.59541E-7
16056.5   4.59688E-7
16065.9   4.64626E-7
16075.3   4.73648E-7
16084.7   4.86145E-7
16094.1   5.01558E-7
16103.6   5.1934E-7
16113   5.38935E-7
16122.4   5.59767E-7
16131.9   5.81236E-7
16141.3   6.02732E-7
16150.8   6.23645E-7
16160.2   6.43385E-7
16169.7   6.61404E-7
16179.2   6.7721E-7
16188.6   6.90385E-7
16198.1   7.00589E-7
16207.6   7.07569E-7
16217.1   7.11158E-7
