571.64895392	-0.00089340
571.76714317	-0.00040362
571.88533538	-0.00032199
572.00353057	-0.00086619
572.12172872	0.00060316
572.23992983	-0.00048525
572.35813390	0.00016780
572.47634094	-0.00146481
572.59455093	0.00063037
572.71276387	-0.00018594
572.83097977	0.00106573
572.94919863	-0.00154644
573.06742043	0.00098410
573.18564518	-0.00200901
573.30387288	-0.00062130
573.42210352	-0.00094782
573.54033711	-0.00048525
573.65857364	-0.00043083
573.77681311	0.00087526
573.89505552	-0.00089340
574.01330086	0.00087526
574.13154914	-0.00056688
574.24980035	-0.00010431
574.36805449	-0.00121992
574.48631156	0.00150109
574.60457155	-0.00089340
574.72283447	0.00043990
574.84110032	-0.00097503
574.95936909	-0.00102945
575.07764077	-0.00086619
575.19591538	-0.00108387
575.31419290	-0.00059409
575.43247334	-0.00026757
575.55075669	-0.00004989
575.66904294	-0.00130155
575.78733211	0.00076642
575.90562419	-0.00083898
576.02391917	-0.00018594
576.14221706	-0.00154644
576.26051784	0.00057595
576.37882153	-0.00002268
576.49712812	-0.00056688
576.61543760	0.00008617
576.73374998	-0.00053967
576.85206525	-0.00130155
576.97038341	-0.00108387
577.08870446	-0.00105666
577.20702839	-0.00165528
577.32535522	-0.00040362
577.44368493	-0.00113829
577.56201752	-0.00037641
577.68035299	-0.00092061
577.79869133	-0.00032199
577.91703256	-0.00187296
578.03537666	0.00060316
578.15372363	-0.00102945
578.27207348	-0.00111108
578.39042619	-0.00135597
578.50878177	-0.00043083
578.62714022	-0.00165528
578.74550153	-0.00083898
578.86386571	-0.00113829
578.98223274	0.00011338
579.10060263	-0.00160086
579.21897539	-0.00056688
579.33735099	-0.00086619
579.45572945	0.00027664
579.57411076	-0.00195459
579.69249492	-0.00034920
579.81088193	0.00060316
579.92927178	-0.00192738
580.04766448	0.00190924
580.16606002	-0.00040362
580.28445840	-0.00062130
580.40285962	-0.00132876
580.52126368	0.00043990
580.63967057	-0.00021315
580.75808030	-0.00024036
580.87649286	-0.00100224
580.99490825	-0.00111108
581.11332646	-0.00157365
581.23174751	0.00054874
581.35017137	0.00057595
581.46859806	-0.00146481
581.58702757	0.00120178
581.70545990	0.00073921
581.82389505	-0.00048525
581.94233301	0.00109294
582.06077379	-0.00021315
582.17921738	-0.00010431
582.29766378	-0.00056688
582.41611298	-0.00040362
582.53456500	-0.00045804
582.65301981	-0.00094782
582.77147743	-0.00143760
582.88993786	-0.00075735
583.00840108	-0.00089340
583.12686710	-0.00013152
583.24533591	-0.00331509
583.36380752	0.00000454
583.48228192	0.00068479
583.60075911	0.00082084
583.71923909	-0.00007710
583.83772186	0.00003175
583.95620741	0.00052153
584.07469574	-0.00130155
584.19318686	-0.00024036
584.31168075	-0.00230832
584.43017742	-0.00056688
584.54867687	-0.00056688
584.66717910	-0.00037641
584.78568409	-0.00127434
584.90419186	-0.00083898
585.02270239	-0.00029478
585.14121569	-0.00070293
585.25973176	0.00005896
585.37825059	-0.00119271
585.49677218	0.00092968
585.61529653	-0.00034920
585.73382364	-0.00040362
585.85235350	0.00008617
585.97088612	-0.00097503
586.08942149	-0.00157365
586.20795962	-0.00102945
586.32650049	-0.00258042
586.44504411	-0.00064851
586.56359047	-0.00160086
586.68213958	-0.00228111
586.80069143	-0.00043083
586.91924601	0.00076642
587.03780334	-0.00105666
587.15636340	0.00269833
587.27492620	-0.00013152
587.39349173	0.00092968
587.51205999	-0.00119271
587.63063098	0.00008617
587.74920470	-0.00143760
587.86778115	0.00030385
587.98636031	-0.00073014
588.10494220	0.00095689
588.22352681	-0.00089340
588.34211414	-0.00070293
588.46070418	-0.00073014
588.57929694	-0.00138318
588.69789241	0.00016780
588.81649059	-0.00004989
588.93509149	-0.00146481
589.05369509	-0.00048525
589.17230139	0.00079363
589.29091040	0.00052153
589.40952211	-0.00056688
589.52813652	0.00063037
589.64675363	-0.00130155
589.76537344	0.00054874
589.88399594	-0.00268926
590.00262113	-0.00053967
590.12124902	-0.00037641
590.23987960	-0.00062130
590.35851286	-0.00040362
590.47714881	-0.00048525
590.59578744	-0.00100224
590.71442876	0.00065758
590.83307275	-0.00138318
590.95171943	0.00054874
591.07036878	-0.00083898
591.18902081	0.00076642
591.30767551	-0.00190017
591.42633288	0.00101131
591.54499292	-0.00225390
591.66365563	0.00114736
591.78232100	-0.00021315
591.90098904	0.00043990
592.01965974	-0.00116550
592.13833311	0.00079363
592.25700913	-0.00113829
592.37568781	-0.00004989
592.49436914	-0.00192738
592.61305313	-0.00078456
592.73173977	-0.00040362
592.85042906	0.00068479
592.96912099	0.00016780
593.08781558	0.00049432
593.20651281	-0.00053967
593.32521268	-0.00034920
593.44391519	-0.00013152
593.56262034	0.00005896
593.68132813	-0.00184575
593.80003855	-0.00089340
593.91875161	-0.00089340
594.03746730	-0.00162807
594.15618562	-0.00062130
594.27490656	-0.00135597
594.39363014	-0.00034920
594.51235634	0.00092968
594.63108516	-0.00045804
594.74981660	-0.00059409
594.86855066	-0.00040362
594.98728734	0.00084805
595.10602664	-0.00064851
595.22476855	-0.00092061
595.34351307	-0.00043083
595.46226020	0.00139225
595.58100994	-0.00121992
595.69976229	-0.00051246
595.81851724	-0.00010431
595.93727479	-0.00124713
596.05603495	-0.00130155
596.17479770	-0.00029478
596.29356306	0.00144667
596.41233101	-0.00013152
596.53110155	0.00087526
596.64987468	-0.00010431
596.76865041	0.00076642
596.88742873	-0.00034920
597.00620963	-0.00043083
597.12499311	0.00076642
597.24377918	-0.00130155
597.36256784	-0.00176412
597.48135907	-0.00045804
597.60015288	-0.00143760
597.71894926	-0.00053967
597.83774822	-0.00179133
597.95654975	-0.00214506
598.07535385	0.00060316
598.19416053	-0.00032199
598.31296976	-0.00059409
598.43178157	-0.00056688
598.55059594	0.00112015
598.66941287	0.00160993
598.78823235	0.00011338
598.90705440	-0.00037641
599.02587900	-0.00051246
599.14470616	0.00071200
599.26353587	-0.00004989
599.38236813	-0.00094782
599.50120295	-0.00222669
599.62004030	-0.00100224
599.73888021	0.00019501
599.85772265	-0.00116550
599.97656764	0.00030385
600.09541517	-0.00062130
600.21426524	0.00144667
600.33311784	-0.00124713
600.45197298	-0.00083898
600.57083065	-0.00002268
600.68969085	0.00158272
600.80855359	-0.00135597
600.92741885	0.00155551
601.04628663	-0.00064851
601.16515694	-0.00004989
601.28402977	-0.00048525
601.40290512	0.00016780
601.52178299	-0.00010431
601.64066338	-0.00064851
601.75954628	-0.00081177
601.87843169	0.00158272
601.99731962	-0.00089340
602.11621005	0.00016780
602.23510300	0.00054874
602.35399845	0.00024943
602.47289640	-0.00170970
602.59179685	0.00125620
602.71069981	-0.00018594
602.82960526	0.00033106
602.94851321	-0.00083898
603.06742366	-0.00018594
603.18633660	-0.00304299
603.30525203	-0.00073014
603.42416995	0.00011338
603.54309036	-0.00002268
603.66201326	-0.00081177
603.78093863	-0.00121992
603.89986650	0.00079363
604.01879684	-0.00029478
604.13772966	0.00019501
604.25666496	-0.00010431
604.37560273	-0.00151923
604.49454298	0.00011338
604.61348570	-0.00078456
604.73243088	-0.00086619
604.85137854	-0.00002268
604.97032866	-0.00037641
605.08928125	-0.00130155
605.20823630	-0.00121992
605.32719381	-0.00062130
605.44615378	0.00052153
605.56511621	-0.00075735
605.68408109	-0.00089340
605.80304843	-0.00024036
605.92201822	-0.00100224
606.04099045	-0.00021315
606.15996514	-0.00048525
606.27894227	-0.00228111
606.39792185	0.00052153
606.51690387	-0.00127434
606.63588834	0.00076642
606.75487524	-0.00130155
606.87386457	-0.00102945
606.99285635	-0.00195459
607.11185056	-0.00102945
607.23084720	-0.00255321
607.34984627	-0.00097503
607.46884777	-0.00168249
607.58785169	0.00131062
607.70685804	-0.00081177
607.82586682	0.00076642
607.94487801	0.00136504
608.06389163	0.00125620
608.18290766	0.00098410
608.30192611	0.00024943
608.42094697	-0.00029478
608.53997024	0.00114736
608.65899593	-0.00170970
608.77802402	0.00022222
608.89705452	-0.00173691
609.01608743	-0.00048525
609.13512273	-0.00086619
609.25416044	0.00030385
609.37320055	-0.00086619
609.49224306	0.00182761
609.61128797	-0.00290694
609.73033526	-0.00094782
609.84938496	-0.00170970
609.96843704	-0.00151923
610.08749151	-0.00157365
610.20654836	-0.00162807
610.32560761	-0.00024036
610.44466923	-0.00225390
610.56373324	-0.00064851
610.68279963	-0.00247158
610.80186839	-0.00026757
610.92093953	-0.00146481
611.04001305	0.00046711
611.15908894	-0.00059409
611.27816720	0.00041269
611.39724783	-0.00102945
611.51633083	0.00033106
611.63541619	-0.00149202
611.75450391	0.00054874
611.87359400	0.00038548
611.99268645	-0.00062130
612.11178125	-0.00073014
612.23087841	0.00033106
612.34997793	-0.00059409
612.46907980	-0.00045804
612.58818402	-0.00078456
612.70729059	-0.00162807
612.82639951	-0.00165528
612.94551077	-0.00070293
613.06462438	-0.00018594
613.18374033	0.00043990
613.30285862	0.00022222
613.42197925	0.00008617
613.54110221	-0.00053967
613.66022751	0.00125620
613.77935514	-0.00113829
613.89848511	-0.00018594
614.01761740	-0.00274368
614.13675202	0.00057595
614.25588897	-0.00097503
614.37502824	0.00103852
614.49416983	-0.00228111
614.61331374	0.00052153
614.73245998	-0.00274368
614.85160853	-0.00010431
614.97075939	-0.00170970
615.08991257	0.00122899
615.20906806	-0.00032199
615.32822585	-0.00108387
615.44738596	-0.00078456
615.56654837	0.00079363
615.68571309	0.00043990
615.80488011	0.00052153
615.92404943	-0.00105666
616.04322105	0.00076642
616.16239496	-0.00102945
616.28157117	-0.00013152
616.40074968	-0.00252600
616.51993048	-0.00157365
616.63911356	-0.00184575
616.75829894	-0.00097503
616.87748660	-0.00192738
616.99667654	-0.00083898
617.11586877	0.00092968
617.23506328	-0.00121992
617.35426007	-0.00154644
617.47345913	0.00117457
617.59266047	-0.00040362
617.71186408	0.00027664
617.83106997	0.00005896
617.95027813	0.00109294
618.06948855	-0.00100224
618.18870124	-0.00141039
618.30791620	-0.00059409
618.42713341	-0.00124713
618.54635289	-0.00206343
618.66557463	-0.00013152
618.78479863	-0.00138318
618.90402488	0.00193645
619.02325338	0.00000454
619.14248414	-0.00048525
619.26171715	-0.00089340
619.38095241	0.00030385
619.50018991	0.00087526
619.61942966	0.00114736
619.73867165	0.00027664
619.85791588	-0.00121992
619.97716235	-0.00024036
620.09641106	-0.00059409
620.21566201	-0.00024036
620.33491519	-0.00124713
620.45417060	-0.00179133
620.57342824	-0.00165528
620.69268811	-0.00100224
620.81195021	0.00043990
620.93121453	-0.00203622
621.05048108	0.00049432
621.16974984	0.00038548
621.28902083	0.00242623
621.40829403	-0.00135597
621.52756945	-0.00021315
621.64684709	-0.00094782
621.76612694	-0.00179133
621.88540900	-0.00108387
622.00469326	-0.00100224
622.12397974	-0.00206343
622.24326842	-0.00149202
622.36255930	-0.00228111
622.48185238	-0.00015873
622.60114767	-0.00135597
622.72044515	-0.00040362
622.83974483	-0.00051246
622.95904670	0.00122899
623.07835077	-0.00200901
623.19765702	0.00117457
623.31696547	-0.00078456
623.43627610	-0.00064851
623.55558892	-0.00116550
623.67490392	0.00065758
623.79422111	0.00057595
623.91354047	-0.00092061
624.03286201	-0.00130155
624.15218573	-0.00102945
624.27151163	-0.00135597
624.39083969	-0.00105666
624.51016993	0.00024943
624.62950234	0.00073921
624.74883691	-0.00081177
624.86817365	0.00011338
624.98751255	-0.00078456
625.10685362	-0.00083898
625.22619684	0.00008617
625.34554223	0.00103852
625.46488977	-0.00121992
625.58423947	0.00008617
625.70359131	-0.00135597
625.82294532	-0.00217227
625.94230146	0.00011338
626.06165976	-0.00127434
626.18102020	-0.00094782
626.30038279	-0.00230832
626.41974752	-0.00151923
626.53911439	-0.00083898
626.65848340	-0.00105666
626.77785455	-0.00015873
626.89722783	-0.00037641
627.01660324	0.00016780
627.13598078	-0.00154644
627.25536046	0.00171877
627.37474226	-0.00206343
627.49412619	-0.00073014
627.61351224	-0.00222669
627.73290042	0.00008617
627.85229072	-0.00149202
627.97168313	-0.00111108
628.09107766	0.00057595
628.21047431	-0.00116550
628.32987307	-0.00034920
628.44927394	-0.00111108
628.56867692	-0.00051246
628.68808201	-0.00108387
628.80748921	-0.00078456
628.92689851	0.00008617
629.04630992	-0.00130155
629.16572342	0.00171877
629.28513902	-0.00274368
629.40455672	-0.00130155
629.52397652	-0.00083898
629.64339841	-0.00086619
629.76282239	-0.00244437
629.88224846	-0.00010431
630.00167662	-0.00064851
630.12110687	-0.00062130
630.24053920	0.00019501
630.35997361	-0.00032199
630.47941011	-0.00135597
630.59884868	0.00030385
630.71828934	-0.00170970
630.83773206	-0.00015873
630.95717686	-0.00073014
631.07662374	0.00122899
631.19607268	-0.00331509
631.31552369	-0.00075735
631.43497677	-0.00154644
631.55443192	-0.00078456
631.67388912	-0.00053967
631.79334839	-0.00111108
631.91280972	-0.00138318
632.03227310	-0.00043083
632.15173854	-0.00007710
632.27120604	-0.00043083
632.39067558	0.00057595
632.51014718	0.00250786
632.62962083	0.03279261
632.74909652	0.11153841
632.86857426	0.13749677
632.98805404	0.09880412
633.10753586	0.07224714
633.22701972	0.04503712
633.34650562	0.02552753
633.46599356	0.01660265
633.58548353	0.00895663
633.70497553	0.00498397
633.82446957	0.00405883
633.94396563	0.00294322
634.06346372	0.00095689
634.18296383	0.00223576
634.30246597	0.00087526
634.42197013	0.00117457
634.54147631	0.00027664
634.66098451	0.00000454
634.78049472	0.00008617
634.90000695	0.00136504
635.01952119	0.00027664
635.13903744	0.00041269
635.25855570	-0.00132876
635.37807597	-0.00013152
635.49759825	-0.00225390
635.61712252	0.00016780
635.73664880	0.00033106
635.85617708	-0.00073014
635.97570736	0.00022222
636.09523963	-0.00056688
636.21477390	0.00114736
636.33431016	0.00136504
636.45384841	-0.00132876
636.57338865	0.00169156
636.69293088	0.00038548
636.81247510	0.00016780
636.93202130	-0.00075735
637.05156948	-0.00187296
637.17111964	-0.00092061
637.29067178	0.00022222
637.41022589	-0.00067572
637.52978198	0.00049432
637.64934005	-0.00105666
637.76890008	0.00027664
637.88846209	-0.00170970
638.00802606	0.00033106
638.12759200	-0.00111108
638.24715990	-0.00043083
638.36672976	-0.00157365
638.48630159	0.00155551
638.60587537	-0.00121992
638.72545111	-0.00048525
638.84502880	-0.00111108
638.96460845	-0.00029478
639.08419005	-0.00048525
639.20377360	-0.00059409
639.32335910	-0.00064851
639.44294654	-0.00078456
639.56253593	-0.00048525
639.68212726	-0.00073014
639.80172053	-0.00094782
639.92131574	0.00101131
640.04091289	-0.00007710
640.16051197	0.00141946
640.28011298	0.00027664
640.39971593	-0.00045804
640.51932081	-0.00026757
640.63892761	0.00030385
640.75853634	-0.00111108
640.87814700	-0.00200901
640.99775957	-0.00056688
641.11737407	-0.00154644
641.23699049	-0.00013152
641.35660883	-0.00102945
641.47622908	-0.00067572
641.59585124	-0.00209064
641.71547532	0.00147388
641.83510130	-0.00024036
641.95472920	0.00068479
642.07435900	0.00084805
642.19399070	-0.00053967
642.31362431	0.00139225
642.43325982	0.00035827
642.55289723	-0.00160086
642.67253653	-0.00105666
642.79217773	-0.00263484
642.91182083	-0.00111108
643.03146582	-0.00168249
643.15111269	-0.00083898
643.27076146	-0.00024036
643.39041211	0.00082084
643.51006465	-0.00048525
643.62971907	0.00152830
643.74937537	0.00014059
643.86903355	0.00016780
643.98869361	-0.00059409
644.10835555	-0.00024036
644.22801936	0.00008617
644.34768504	-0.00162807
644.46735259	-0.00255321
644.58702201	-0.00013152
644.70669329	-0.00026757
644.82636645	0.00041269
644.94604146	-0.00222669
645.06571834	-0.00102945
645.18539707	-0.00002268
645.30507767	-0.00045804
645.42476012	0.00128341
645.54444442	-0.00015873
645.66413058	-0.00048525
645.78381858	-0.00018594
645.90350844	-0.00026757
646.02320014	-0.00045804
646.14289369	0.00150109
646.26258908	-0.00073014
646.38228632	-0.00121992
646.50198539	0.00033106
646.62168630	-0.00113829
646.74138905	-0.00045804
646.86109363	-0.00094782
646.98080004	-0.00015873
647.10050829	-0.00230832
647.22021836	0.00052153
647.33993027	-0.00024036
647.45964399	-0.00037641
647.57935954	-0.00075735
647.69907692	0.00147388
647.81879611	0.00022222
647.93851712	0.00052153
648.05823995	-0.00173691
648.17796459	0.00071200
648.29769104	-0.00124713
648.41741931	-0.00081177
648.53714938	-0.00111108
648.65688126	-0.00143760
648.77661495	-0.00059409
648.89635044	0.00027664
649.01608774	-0.00198180
649.13582683	0.00103852
649.25556772	-0.00089340
649.37531041	0.00054874
649.49505490	-0.00026757
649.61480117	0.00024943
649.73454924	-0.00149202
649.85429910	0.00035827
649.97405074	-0.00195459
650.09380417	0.00098410
650.21355939	-0.00116550
650.33331639	-0.00086619
650.45307516	-0.00233553
650.57283572	-0.00160086
650.69259805	-0.00198180
650.81236216	0.00000454
650.93212804	-0.00053967
651.05189569	0.00060316
651.17166512	-0.00015873
651.29143631	0.00182761
651.41120926	-0.00124713
651.53098398	0.00000454
651.65076047	-0.00045804
651.77053871	0.00003175
651.89031871	-0.00252600
652.01010047	-0.00067572
652.12988398	-0.00179133
652.24966925	-0.00048525
652.36945627	-0.00214506
652.48924504	0.00043990
652.60903556	0.00063037
652.72882782	-0.00146481
652.84862183	-0.00121992
652.96841758	-0.00021315
653.08821507	0.00063037
653.20801430	0.00008617
653.32781527	0.00103852
653.44761797	0.00166435
653.56742241	0.00011338
653.68722858	0.00090247
653.80703648	-0.00024036
653.92684610	0.00063037
654.04665746	-0.00211785
654.16647053	-0.00034920
654.28628533	-0.00075735
654.40610186	-0.00100224
654.52592010	-0.00214506
654.64574005	0.00063037
654.76556173	-0.00029478
654.88538512	0.00014059
655.00521022	0.00071200
655.12503703	0.00005896
655.24486554	0.00041269
655.36469577	0.00019501
655.48452770	-0.00062130
655.60436133	0.00038548
655.72419666	-0.00083898
655.84403370	-0.00070293
655.96387243	-0.00130155
656.08371286	-0.00143760
656.20355498	-0.00121992
656.32339879	-0.00037641
656.44324429	-0.00078456
656.56309148	0.00043990
656.68294036	-0.00222669
656.80279093	-0.00059409
656.92264317	-0.00062130
657.04249710	0.00008617
657.16235271	0.00043990
657.28221000	0.00052153
657.40206896	-0.00073014
657.52192959	0.00019501
657.64179190	-0.00092061
657.76165588	-0.00075735
657.88152153	-0.00105666
658.00138885	-0.00165528
658.12125783	-0.00173691
658.24112847	-0.00064851
658.36100077	-0.00062130
658.48087474	-0.00021315
658.60075036	-0.00053967
658.72062764	0.00092968
658.84050658	0.00071200
658.96038716	0.00003175
659.08026940	-0.00141039
659.20015328	-0.00045804
659.32003882	-0.00004989
659.43992600	-0.00048525
659.55981482	-0.00168249
659.67970528	-0.00032199
659.79959739	-0.00141039
659.91949113	0.00109294
660.03938651	-0.00143760
660.15928352	-0.00083898
660.27918217	-0.00179133
660.39908244	-0.00176412
660.51898435	-0.00010431
660.63888788	0.00038548
660.75879304	-0.00157365
660.87869983	0.00016780
660.99860823	0.00022222
661.11851826	0.00005896
661.23842990	-0.00021315
661.35834316	-0.00026757
661.47825804	-0.00162807
661.59817453	-0.00168249
661.71809262	-0.00413139
661.83801233	-0.00130155
661.95793365	0.00033106
662.07785657	-0.00004989
662.19778110	-0.00002268
662.31770723	0.00082084
662.43763496	-0.00010431
662.55756428	-0.00037641
662.67749521	0.00030385
662.79742773	-0.00026757
662.91736184	-0.00162807
663.03729754	0.00076642
663.15723484	0.00005896
663.27717372	0.00008617
663.39711419	-0.00081177
663.51705624	-0.00149202
663.63699987	-0.00173691
663.75694509	-0.00037641
663.87689188	-0.00081177
663.99684025	-0.00026757
664.11679019	-0.00160086
664.23674171	-0.00002268
664.35669480	-0.00184575
664.47664946	0.00068479
664.59660569	-0.00021315
664.71656349	-0.00105666
664.83652285	0.00046711
664.95648377	-0.00081177
665.07644625	0.00035827
665.19641029	-0.00067572
665.31637589	-0.00143760
665.43634304	0.00005896
665.55631175	-0.00092061
665.67628201	-0.00132876
665.79625382	-0.00396813
665.91622718	-0.00236274
666.03620208	-0.00326067
666.15617853	-0.00154644
666.27615652	-0.00187296
666.39613605	-0.00021315
666.51611712	0.00024943
666.63609973	0.00092968
666.75608388	0.00136504
666.87606956	-0.00108387
666.99605677	0.00016780
667.11604551	0.00065758
667.23603578	-0.00034920
667.35602757	-0.00048525
667.47602089	-0.00097503
667.59601574	-0.00217227
667.71601210	0.00041269
667.83600998	-0.00034920
667.95600939	-0.00078456
668.07601030	-0.00051246
668.19601273	0.00087526
668.31601668	0.00065758
668.43602213	-0.00113829
668.55602909	0.00133783
668.67603756	0.00057595
668.79604754	0.00199087
668.91605902	-0.00141039
669.03607199	-0.00032199
669.15608647	-0.00195459
669.27610245	0.00103852
669.39611992	-0.00190017
669.51613889	-0.00195459
669.63615935	-0.00108387
669.75618130	-0.00043083
669.87620473	-0.00138318
669.99622966	0.00065758
670.11625607	0.00022222
670.23628396	0.00174598
670.35631334	0.00030385
670.47634419	-0.00067572
670.59637653	0.00022222
670.71641034	0.00065758
670.83644562	-0.00127434
670.95648238	0.00011338
671.07652060	-0.00209064
671.19656030	-0.00124713
671.31660146	-0.00206343
671.43664409	-0.00007710
671.55668818	-0.00021315
671.67673374	-0.00105666
671.79678075	-0.00070293
671.91682923	0.00011338
672.03687915	-0.00029478
672.15693054	-0.00048525
672.27698337	0.00136504
672.39703766	0.00052153
672.51709340	-0.00015873
672.63715058	-0.00062130
672.75720921	0.00063037
672.87726928	-0.00111108
672.99733080	-0.00141039
673.11739375	0.00027664
673.23745815	0.00038548
673.35752398	-0.00214506
673.47759124	0.00082084
673.59765994	-0.00040362
673.71773007	-0.00024036
673.83780163	-0.00173691
673.95787461	0.00139225
674.07794903	-0.00043083
674.19802486	0.00049432
674.31810212	-0.00081177
674.43818080	0.00065758
674.55826090	-0.00048525
674.67834241	-0.00070293
674.79842534	-0.00160086
674.91850968	0.00033106
675.03859543	-0.00032199
675.15868260	-0.00127434
675.27877117	-0.00056688
675.39886115	-0.00067572
675.51895253	-0.00067572
675.63904531	0.00022222
675.75913949	-0.00108387
675.87923508	0.00103852
675.99933206	-0.00081177
676.11943043	0.00052153
676.23953020	-0.00149202
676.35963136	-0.00075735
676.47973391	-0.00124713
676.59983785	-0.00121992
676.71994317	-0.00089340
676.84004988	0.00073921
676.96015797	-0.00021315
677.08026744	-0.00130155
677.20037829	-0.00157365
677.32049052	0.00033106
677.44060412	-0.00195459
677.56071910	0.00103852
677.68083545	-0.00119271
677.80095317	-0.00056688
677.92107225	0.00035827
678.04119271	0.00000454
678.16131452	0.00003175
678.28143771	-0.00043083
678.40156225	-0.00075735
678.52168815	-0.00015873
678.64181541	-0.00092061
678.76194402	-0.00053967
678.88207399	-0.00214506
679.00220531	-0.00157365
679.12233798	-0.00075735
679.24247199	0.00035827
679.36260736	0.00000454
679.48274407	0.00046711
679.60288212	-0.00130155
679.72302151	0.00035827
679.84316225	-0.00121992
679.96330432	0.00071200
680.08344772	-0.00154644
680.20359246	0.00052153
680.32373853	-0.00064851
680.44388594	-0.00097503
680.56403467	-0.00089340
680.68418473	-0.00143760
680.80433611	-0.00195459
680.92448882	-0.00078456
681.04464284	-0.00255321
681.16479819	-0.00037641
681.28495486	-0.00190017
681.40511284	-0.00132876
681.52527213	0.00000454
681.64543274	-0.00045804
681.76559466	-0.00105666
681.88575789	-0.00064851
682.00592242	-0.00051246
682.12608826	0.00101131
682.24625540	-0.00108387
682.36642384	-0.00032199
682.48659359	-0.00214506
682.60676463	-0.00181854
682.72693697	-0.00170970
682.84711060	0.00000454
682.96728553	-0.00187296
683.08746174	0.00043990
683.20763925	-0.00086619
683.32781804	-0.00075735
683.44799811	0.00014059
683.56817948	-0.00010431
683.68836212	-0.00059409
683.80854604	0.00131062
683.92873124	0.00000454
684.04891772	-0.00021315
684.16910547	-0.00184575
684.28929449	-0.00113829
684.40948479	-0.00013152
684.52967635	-0.00029478
684.64986919	-0.00026757
684.77006328	-0.00100224
684.89025865	-0.00100224
685.01045527	-0.00176412
685.13065315	-0.00018594
685.25085229	0.00052153
685.37105269	-0.00100224
685.49125435	0.00082084
685.61145725	-0.00024036
685.73166141	0.00043990
685.85186682	-0.00081177
685.97207347	-0.00157365
686.09228137	-0.00195459
686.21249051	-0.00013152
686.33270090	-0.00070293
686.45291253	0.00011338
686.57312539	-0.00059409
686.69333949	-0.00070293
686.81355483	0.00117457
686.93377140	-0.00111108
687.05398920	-0.00007710
687.17420823	-0.00092061
687.29442849	-0.00094782
687.41464998	-0.00015873
687.53487269	-0.00089340
687.65509662	-0.00002268
687.77532177	0.00057595
687.89554814	-0.00214506
688.01577573	-0.00021315
688.13600453	-0.00121992
688.25623455	-0.00111108
688.37646577	-0.00048525
688.49669821	-0.00138318
688.61693186	-0.00015873
688.73716671	-0.00135597
688.85740276	-0.00043083
688.97764002	-0.00143760
689.09787848	0.00024943
689.21811814	-0.00230832
689.33835900	0.00016780
689.45860105	0.00054874
689.57884429	0.00082084
689.69908873	-0.00094782
689.81933435	0.00014059
689.93958117	-0.00029478
690.05982917	-0.00143760
690.18007835	-0.00165528
690.30032872	0.00068479
690.42058027	-0.00151923
690.54083300	0.00082084
690.66108690	-0.00190017
690.78134198	0.00071200
690.90159824	-0.00130155
691.02185567	0.00128341
691.14211426	0.00041269
691.26237403	0.00112015
691.38263496	-0.00024036
691.50289706	0.00024943
691.62316032	0.00000454
691.74342474	0.00160993
691.86369032	-0.00195459
691.98395706	-0.00032199
692.10422495	-0.00198180
692.22449400	-0.00024036
692.34476420	0.00016780
692.46503555	-0.00032199
692.58530804	-0.00004989
692.70558169	0.00098410
692.82585648	-0.00037641
692.94613241	-0.00010431
693.06640949	0.00082084
693.18668770	-0.00037641
693.30696705	0.00114736
693.42724754	0.00049432
693.54752916	-0.00018594
693.66781192	-0.00062130
693.78809580	-0.00100224
693.90838082	-0.00119271
694.02866696	-0.00073014
694.14895422	-0.00192738
694.26924261	-0.00067572
694.38953213	-0.00184575
694.50982276	-0.00130155
694.63011450	0.00063037
694.75040737	-0.00121992
694.87070135	0.00101131
694.99099644	-0.00105666
695.11129264	-0.00056688
695.23158995	0.00016780
695.35188837	0.00030385
695.47218790	0.00068479
695.59248852	0.00049432
695.71279025	-0.00100224
695.83309308	-0.00141039
695.95339701	-0.00222669
696.07370203	0.00084805
696.19400815	-0.00203622
696.31431536	-0.00094782
696.43462367	-0.00073014
696.55493306	-0.00195459
696.67524354	-0.00132876
696.79555510	0.00030385
696.91586775	0.00027664
697.03618148	0.00005896
697.15649629	0.00043990
697.27681218	-0.00029478
697.39712914	-0.00002268
697.51744718	0.00046711
697.63776629	-0.00206343
697.75808648	-0.00130155
697.87840773	-0.00015873
697.99873005	-0.00143760
698.11905344	-0.00157365
698.23937789	-0.00102945
698.35970340	-0.00075735
698.48002997	0.00038548
698.60035760	-0.00043083
698.72068629	-0.00127434
698.84101604	-0.00056688
698.96134683	0.00041269
699.08167868	-0.00105666
699.20201158	0.00095689
699.32234552	0.00005896
699.44268051	0.00125620
699.56301655	-0.00111108
699.68335363	0.00003175
699.80369174	-0.00154644
699.92403090	-0.00078456
700.04437109	-0.00111108
700.16471232	-0.00200901
700.28505459	-0.00141039
700.40539788	0.00128341
700.52574220	0.00016780
700.64608755	0.00063037
700.76643393	-0.00083898
700.88678133	0.00014059
701.00712976	-0.00043083
701.12747920	0.00068479
701.24782967	-0.00176412
701.36818115	0.00033106
701.48853365	-0.00219948
701.60888716	-0.00081177
701.72924168	-0.00214506
701.84959721	-0.00102945
701.96995375	-0.00162807
702.09031130	-0.00015873
702.21066985	0.00008617
702.33102940	-0.00015873
702.45138996	0.00038548
702.57175151	0.00046711
702.69211406	0.00043990
702.81247761	-0.00130155
702.93284215	0.00147388
703.05320768	-0.00051246
703.17357421	-0.00078456
703.29394172	-0.00070293
703.41431021	-0.00146481
