578.74550153	0.00051879
578.86386571	-0.00228133
578.98223274	-0.00024241
579.10060263	0.00087221
579.21897539	-0.00024241
579.33735099	-0.00067738
579.45572945	0.00038286
579.57411076	-0.00059582
579.69249492	-0.00056863
579.81088193	0.00062754
579.92927178	0.00130718
580.04766448	0.00179652
580.16606002	0.00103532
580.28445840	0.00089939
580.40285962	0.00021975
580.52126368	0.00011101
580.63967057	-0.00094923
580.75808030	0.00051879
580.87649286	0.00060035
580.99490825	-0.00005211
581.11332646	-0.00070456
581.23174751	0.00032849
581.35017137	0.00008382
581.46859806	0.00103532
581.58702757	0.00223149
581.70545990	0.00239460
581.82389505	0.00032849
581.94233301	0.00217712
582.06077379	0.00179652
582.17921738	0.00119844
582.29766378	-0.00040552
582.41611298	0.00174215
582.53456500	-0.00116672
582.65301981	0.00079065
582.77147743	-0.00132983
582.88993786	-0.00021522
583.00840108	0.00046442
583.12686710	0.00021975
583.24533591	0.00057316
583.36380752	0.00019257
583.48228192	0.00087221
583.60075911	0.00149748
583.71923909	-0.00021522
583.83772186	0.00225868
583.95620741	0.00171496
584.07469574	-0.00078612
584.19318686	0.00089939
584.31168075	-0.00056863
584.43017742	-0.00154732
584.54867687	0.00032849
584.66717910	-0.00190073
584.78568409	-0.00005211
584.90419186	-0.00054145
585.02270239	0.00092658
585.14121569	-0.00045989
585.25973176	0.00125281
585.37825059	0.00038286
585.49677218	0.00111688
585.61529653	-0.00045989
585.73382364	0.00073628
585.85235350	0.00046442
585.97088612	0.00041005
586.08942149	-0.00100360
586.20795962	0.00011101
586.32650049	-0.00122109
586.44504411	-0.00007929
586.56359047	-0.00010648
586.68213958	0.00076346
586.80069143	-0.00005211
586.91924601	0.00103532
587.03780334	0.00068191
587.15636340	-0.00002492
587.27492620	-0.00005211
587.39349173	0.00217712
587.51205999	0.00032849
587.63063098	0.00087221
587.74920470	0.00013819
587.86778115	0.00095376
587.98636031	0.00005664
588.10494220	0.00160622
588.22352681	-0.00103079
588.34211414	0.00016538
588.46070418	-0.00078612
588.57929694	-0.00054145
588.69789241	-0.00135702
588.81649059	-0.00149295
588.93509149	0.00149748
589.05369509	0.00068191
589.17230139	0.00035568
589.29091040	0.00168778
589.40952211	-0.00032396
589.52813652	0.00274802
589.64675363	0.00117125
589.76537344	0.00133436
589.88399594	-0.00024241
590.00262113	0.00141592
590.12124902	-0.00065019
590.23987960	-0.00024241
590.35851286	-0.00010648
590.47714881	0.00060035
590.59578744	0.00016538
590.71442876	0.00024694
590.83307275	-0.00100360
590.95171943	0.00021975
591.07036878	0.00190526
591.18902081	0.00168778
591.30767551	0.00038286
591.42633288	0.00296550
591.54499292	0.00127999
591.66365563	0.00114406
591.78232100	-0.00016085
591.90098904	0.00087221
592.01965974	0.00016538
592.13833311	-0.00005211
592.25700913	0.00060035
592.37568781	-0.00010648
592.49436914	-0.00086768
592.61305313	0.00117125
592.73173977	-0.00018803
592.85042906	0.00049161
592.96912099	0.00152466
593.08781558	0.00261209
593.20651281	0.00098095
593.32521268	0.00038286
593.44391519	-0.00037833
593.56262034	0.00106251
593.68132813	0.00005664
593.80003855	0.00024694
593.91875161	-0.00007929
594.03746730	-0.00021522
594.15618562	-0.00190073
594.27490656	-0.00013366
594.39363014	-0.00048708
594.51235634	0.00144311
594.63108516	0.00136155
594.74981660	0.00152466
594.86855066	-0.00024241
594.98728734	0.00046442
595.10602664	-0.00056863
595.22476855	0.00098095
595.34351307	0.00000227
595.46226020	0.00204119
595.58100994	-0.00024241
595.69976229	0.00098095
595.81851724	0.00035568
595.93727479	-0.00111235
596.05603495	-0.00124828
596.17479770	-0.00040552
596.29356306	-0.00018803
596.41233101	-0.00094923
596.53110155	0.00163341
596.64987468	0.00119844
596.76865041	0.00209556
596.88742873	0.00171496
597.00620963	0.00179652
597.12499311	0.00119844
597.24377918	0.00030131
597.36256784	0.00087221
597.48135907	0.00079065
597.60015288	0.00098095
597.71894926	0.00054598
597.83774822	0.00141592
597.95654975	-0.00021522
598.07535385	0.00011101
598.19416053	-0.00059582
598.31296976	-0.00160169
598.43178157	0.00057316
598.55059594	0.00127999
598.66941287	0.00106251
598.78823235	0.00019257
598.90705440	0.00195963
599.02587900	0.00157903
599.14470616	0.00149748
599.26353587	-0.00135702
599.38236813	-0.00018803
599.50120295	0.00000227
599.62004030	-0.00007929
599.73888021	-0.00018803
599.85772265	-0.00073175
599.97656764	-0.00032396
600.09541517	0.00000227
600.21426524	0.00098095
600.33311784	0.00008382
600.45197298	0.00087221
600.57083065	0.00081784
600.68969085	0.00019257
600.80855359	-0.00043271
600.92741885	0.00195963
601.04628663	0.00073628
601.16515694	0.00024694
601.28402977	-0.00024241
601.40290512	0.00016538
601.52178299	-0.00084049
601.64066338	0.00108969
601.75954628	-0.00108516
601.87843169	0.00073628
601.99731962	-0.00037833
602.11621005	0.00122562
602.23510300	0.00038286
602.35399845	0.00013819
602.47289640	0.00138873
602.59179685	0.00253053
602.71069981	0.00160622
602.82960526	0.00098095
602.94851321	0.00046442
603.06742366	0.00079065
603.18633660	-0.00010648
603.30525203	0.00038286
603.42416995	0.00122562
603.54309036	0.00002945
603.66201326	0.00114406
603.78093863	0.00117125
603.89986650	-0.00084049
604.01879684	0.00206838
604.13772966	-0.00192792
604.25666496	0.00168778
604.37560273	0.00049161
604.49454298	0.00174215
604.61348570	-0.00021522
604.73243088	0.00030131
604.85137854	-0.00078612
604.97032866	-0.00007929
605.08928125	0.00032849
605.20823630	-0.00010648
605.32719381	0.00032849
605.44615378	-0.00037833
605.56511621	-0.00078612
605.68408109	0.00087221
605.80304843	0.00046442
605.92201822	0.00060035
606.04099045	0.00087221
606.15996514	0.00166059
606.27894227	-0.00173762
606.39792185	0.00060035
606.51690387	0.00095376
606.63588834	0.00125281
606.75487524	-0.00075893
606.87386457	0.00155185
606.99285635	-0.00132983
607.11185056	0.00016538
607.23084720	-0.00024241
607.34984627	0.00095376
607.46884777	0.00057316
607.58785169	0.00030131
607.70685804	-0.00127546
607.82586682	-0.00005211
607.94487801	0.00065472
608.06389163	0.00127999
608.18290766	-0.00054145
608.30192611	0.00155185
608.42094697	0.00013819
608.53997024	0.00073628
608.65899593	-0.00097642
608.77802402	0.00117125
608.89705452	-0.00089486
609.01608743	-0.00122109
609.13512273	-0.00054145
609.25416044	0.00002945
609.37320055	0.00103532
609.49224306	0.00079065
609.61128797	-0.00035115
609.73033526	0.00171496
609.84938496	-0.00040552
609.96843704	0.00114406
610.08749151	0.00060035
610.20654836	-0.00084049
610.32560761	0.00149748
610.44466923	0.00032849
610.56373324	0.00171496
610.68279963	-0.00113953
610.80186839	-0.00013366
610.92093953	-0.00037833
611.04001305	0.00095376
611.15908894	-0.00203666
611.27816720	0.00041005
611.39724783	-0.00059582
611.51633083	0.00214993
611.63541619	-0.00010648
611.75450391	0.00269365
611.87359400	0.00127999
611.99268645	0.00195963
612.11178125	-0.00026959
612.23087841	0.00141592
612.34997793	-0.00073175
612.46907980	0.00127999
612.58818402	-0.00200947
612.70729059	0.00011101
612.82639951	0.00035568
612.94551077	0.00043724
613.06462438	-0.00032396
613.18374033	0.00190526
613.30285862	0.00100814
613.42197925	0.00106251
613.54110221	-0.00016085
613.66022751	0.00174215
613.77935514	0.00244898
613.89848511	-0.00065019
614.01761740	0.00011101
614.13675202	0.00258490
614.25588897	-0.00070456
614.37502824	0.00242179
614.49416983	-0.00094923
614.61331374	0.00019257
614.73245998	-0.00037833
614.85160853	-0.00097642
614.97075939	-0.00032396
615.08991257	0.00030131
615.20906806	-0.00032396
615.32822585	0.00021975
615.44738596	-0.00032396
615.56654837	0.00171496
615.68571309	0.00013819
615.80488011	0.00073628
615.92404943	-0.00062300
616.04322105	0.00214993
616.16239496	-0.00089486
616.28157117	-0.00037833
616.40074968	0.00171496
616.51993048	0.00027412
616.63911356	0.00016538
616.75829894	0.00024694
616.87748660	-0.00037833
616.99667654	0.00068191
617.11586877	-0.00021522
617.23506328	-0.00026959
617.35426007	0.00054598
617.47345913	0.00204119
617.59266047	0.00147029
617.71186408	0.00195963
617.83106997	-0.00054145
617.95027813	0.00236742
618.06948855	-0.00070456
618.18870124	0.00095376
618.30791620	-0.00160169
618.42713341	0.00060035
618.54635289	-0.00116672
618.66557463	-0.00108516
618.78479863	0.00011101
618.90402488	-0.00032396
619.02325338	0.00011101
619.14248414	0.00163341
619.26171715	-0.00103079
619.38095241	0.00152466
619.50018991	0.00005664
619.61942966	-0.00021522
619.73867165	0.00136155
619.85791588	0.00168778
619.97716235	0.00315580
620.09641106	0.00008382
620.21566201	-0.00081330
620.33491519	0.00008382
620.45417060	-0.00100360
620.57342824	-0.00016085
620.69268811	-0.00081330
620.81195021	-0.00062300
620.93121453	-0.00026959
621.05048108	0.00024694
621.16974984	0.00024694
621.28902083	0.00157903
621.40829403	0.00073628
621.52756945	0.00122562
621.64684709	0.00193245
621.76612694	0.00220430
621.88540900	-0.00016085
622.00469326	0.00051879
622.12397974	-0.00094923
622.24326842	0.00057316
622.36255930	-0.00032396
622.48185238	0.00032849
622.60114767	-0.00132983
622.72044515	0.00051879
622.83974483	0.00079065
622.95904670	0.00016538
623.07835077	0.00119844
623.19765702	0.00138873
623.31696547	0.00054598
623.43627610	0.00166059
623.55558892	0.00122562
623.67490392	-0.00021522
623.79422111	-0.00037833
623.91354047	0.00079065
624.03286201	-0.00124828
624.15218573	-0.00002492
624.27151163	-0.00059582
624.39083969	0.00041005
624.51016993	-0.00016085
624.62950234	0.00117125
624.74883691	-0.00013366
624.86817365	0.00032849
624.98751255	0.00106251
625.10685362	0.00152466
625.22619684	-0.00195510
625.34554223	0.00024694
625.46488977	0.00122562
625.58423947	0.00013819
625.70359131	0.00019257
625.82294532	-0.00067738
625.94230146	0.00016538
626.06165976	0.00051879
626.18102020	-0.00048708
626.30038279	0.00133436
626.41974752	-0.00059582
626.53911439	0.00138873
626.65848340	0.00019257
626.77785455	0.00051879
626.89722783	0.00049161
627.01660324	0.00122562
627.13598078	-0.00040552
627.25536046	0.00076346
627.37474226	0.00076346
627.49412619	0.00149748
627.61351224	0.00079065
627.73290042	0.00035568
627.85229072	-0.00105798
627.97168313	-0.00010648
628.09107766	0.00089939
628.21047431	0.00016538
628.32987307	-0.00037833
628.44927394	0.00089939
628.56867692	0.00076346
628.68808201	0.00000227
628.80748921	-0.00037833
628.92689851	-0.00026959
629.04630992	0.00008382
629.16572342	-0.00054145
629.28513902	0.00236742
629.40455672	0.00133436
629.52397652	-0.00016085
629.64339841	0.00019257
629.76282239	-0.00013366
629.88224846	0.00035568
630.00167662	-0.00130265
630.12110687	-0.00181917
630.24053920	-0.00021522
630.35997361	0.00163341
630.47941011	-0.00024241
630.59884868	0.00138873
630.71828934	-0.00065019
630.83773206	0.00171496
630.95717686	0.00176933
631.07662374	0.00176933
631.19607268	-0.00059582
631.31552369	0.00008382
631.43497677	0.00157903
631.55443192	-0.00084049
631.67388912	0.00136155
631.79334839	-0.00010648
631.91280972	-0.00154732
632.03227310	0.00114406
632.15173854	-0.00043271
632.27120604	0.00024694
632.39067558	-0.00035115
632.51014718	0.00348203
632.62962083	0.01065905
632.74909652	0.03205417
632.86857426	0.02778602
632.98805404	0.02835692
633.10753586	0.02153332
633.22701972	0.01335043
633.34650562	0.00677150
633.46599356	0.00315580
633.58548353	0.00111688
633.70497553	0.00157903
633.82446957	0.00106251
633.94396563	0.00002945
634.06346372	-0.00065019
634.18296383	0.00092658
634.30246597	-0.00043271
634.42197013	0.00157903
634.54147631	0.00062754
634.66098451	0.00163341
634.78049472	-0.00141139
634.90000695	0.00070909
635.01952119	0.00133436
635.13903744	0.00171496
635.25855570	-0.00045989
635.37807597	0.00155185
635.49759825	-0.00002492
635.61712252	0.00062754
635.73664880	-0.00111235
635.85617708	0.00220430
635.97570736	0.00100814
636.09523963	0.00214993
636.21477390	-0.00097642
636.33431016	0.00095376
636.45384841	0.00013819
636.57338865	0.00011101
636.69293088	0.00032849
636.81247510	0.00098095
636.93202130	-0.00002492
637.05156948	0.00304706
637.17111964	-0.00037833
637.29067178	0.00095376
637.41022589	-0.00054145
637.52978198	0.00051879
637.64934005	-0.00113953
637.76890008	-0.00029678
637.88846209	0.00041005
638.00802606	-0.00026959
638.12759200	0.00144311
638.24715990	0.00214993
638.36672976	0.00136155
638.48630159	0.00206838
638.60587537	0.00266646
638.72545111	0.00041005
638.84502880	-0.00067738
638.96460845	0.00149748
639.08419005	0.00027412
639.20377360	0.00138873
639.32335910	-0.00171043
639.44294654	-0.00206385
639.56253593	-0.00086768
639.68212726	-0.00056863
639.80172053	-0.00032396
639.92131574	0.00138873
640.04091289	-0.00016085
640.16051197	0.00119844
640.28011298	-0.00037833
640.39971593	0.00176933
640.51932081	0.00106251
640.63892761	0.00144311
640.75853634	0.00011101
640.87814700	0.00027412
640.99775957	-0.00029678
641.11737407	-0.00171043
641.23699049	0.00095376
641.35660883	-0.00056863
641.47622908	0.00043724
641.59585124	0.00073628
641.71547532	-0.00051426
641.83510130	-0.00026959
641.95472920	0.00127999
642.07435900	-0.00024241
642.19399070	0.00089939
642.31362431	0.00195963
642.43325982	0.00185089
642.55289723	-0.00056863
642.67253653	-0.00048708
642.79217773	-0.00013366
642.91182083	0.00089939
643.03146582	-0.00070456
643.15111269	-0.00002492
643.27076146	0.00100814
643.39041211	0.00051879
643.51006465	-0.00073175
643.62971907	0.00089939
643.74937537	-0.00081330
643.86903355	-0.00100360
643.98869361	0.00122562
644.10835555	0.00095376
644.22801936	-0.00037833
644.34768504	0.00209556
644.46735259	0.00030131
644.58702201	0.00136155
644.70669329	-0.00005211
644.82636645	0.00149748
644.94604146	-0.00141139
645.06571834	0.00027412
645.18539707	0.00035568
645.30507767	0.00002945
645.42476012	0.00043724
645.54444442	0.00114406
645.66413058	0.00117125
645.78381858	0.00214993
645.90350844	0.00147029
646.02320014	0.00106251
646.14289369	-0.00130265
646.26258908	0.00011101
646.38228632	0.00073628
646.50198539	0.00217712
646.62168630	0.00002945
646.74138905	0.00073628
646.86109363	-0.00198229
646.98080004	0.00100814
647.10050829	0.00016538
647.22021836	-0.00097642
647.33993027	-0.00138420
647.45964399	-0.00043271
647.57935954	0.00087221
647.69907692	0.00171496
647.81879611	0.00108969
647.93851712	0.00076346
648.05823995	-0.00016085
648.17796459	-0.00002492
648.29769104	0.00117125
648.41741931	0.00057316
648.53714938	-0.00111235
648.65688126	-0.00111235
648.77661495	-0.00075893
648.89635044	0.00068191
649.01608774	0.00049161
649.13582683	0.00138873
649.25556772	-0.00048708
649.37531041	-0.00045989
649.49505490	0.00030131
649.61480117	0.00119844
649.73454924	0.00049161
649.85429910	0.00049161
649.97405074	-0.00100360
650.09380417	0.00125281
650.21355939	0.00100814
650.33331639	-0.00013366
650.45307516	-0.00070456
650.57283572	0.00149748
650.69259805	0.00024694
650.81236216	-0.00016085
650.93212804	-0.00056863
651.05189569	-0.00048708
651.17166512	0.00141592
651.29143631	0.00054598
651.41120926	-0.00051426
651.53098398	0.00076346
651.65076047	0.00119844
651.77053871	0.00119844
651.89031871	0.00106251
652.01010047	0.00117125
652.12988398	-0.00021522
652.24966925	0.00269365
652.36945627	-0.00043271
652.48924504	0.00035568
652.60903556	-0.00092205
652.72882782	0.00185089
652.84862183	0.00035568
652.96841758	0.00079065
653.08821507	-0.00113953
653.20801430	0.00122562
653.32781527	-0.00054145
653.44761797	0.00122562
653.56742241	-0.00100360
653.68722858	0.00149748
653.80703648	0.00008382
653.92684610	0.00011101
654.04665746	-0.00043271
654.16647053	0.00100814
654.28628533	0.00024694
654.40610186	-0.00035115
654.52592010	-0.00002492
654.64574005	0.00092658
654.76556173	0.00060035
654.88538512	0.00024694
655.00521022	0.00114406
655.12503703	0.00068191
655.24486554	0.00144311
655.36469577	0.00168778
655.48452770	0.00212275
655.60436133	0.00019257
655.72419666	0.00027412
655.84403370	0.00062754
655.96387243	-0.00037833
656.08371286	0.00193245
656.20355498	-0.00119390
656.32339879	0.00062754
656.44324429	0.00011101
656.56309148	0.00122562
656.68294036	0.00005664
656.80279093	0.00000227
656.92264317	-0.00045989
657.04249710	0.00114406
657.16235271	-0.00075893
657.28221000	-0.00016085
657.40206896	-0.00005211
657.52192959	0.00141592
657.64179190	0.00000227
657.76165588	0.00019257
657.88152153	0.00108969
658.00138885	0.00005664
658.12125783	-0.00059582
658.24112847	0.00114406
658.36100077	0.00000227
658.48087474	0.00008382
658.60075036	-0.00081330
658.72062764	0.00095376
658.84050658	-0.00081330
658.96038716	0.00084502
659.08026940	0.00049161
659.20015328	0.00106251
659.32003882	0.00130718
659.43992600	0.00209556
659.55981482	0.00019257
659.67970528	0.00168778
659.79959739	-0.00116672
659.91949113	-0.00056863
660.03938651	-0.00037833
660.15928352	0.00106251
660.27918217	-0.00007929
660.39908244	-0.00048708
660.51898435	0.00002945
660.63888788	0.00079065
660.75879304	0.00057316
660.87869983	0.00095376
660.99860823	0.00152466
661.11851826	0.00087221
661.23842990	-0.00054145
661.35834316	0.00070909
661.47825804	0.00038286
661.59817453	0.00095376
661.71809262	-0.00135702
661.83801233	0.00065472
661.95793365	-0.00100360
662.07785657	0.00041005
662.19778110	-0.00029678
662.31770723	0.00073628
662.43763496	-0.00141139
662.55756428	0.00253053
662.67749521	-0.00135702
662.79742773	-0.00016085
662.91736184	-0.00016085
663.03729754	0.00144311
663.15723484	-0.00010648
663.27717372	0.00073628
663.39711419	0.00163341
663.51705624	0.00100814
663.63699987	-0.00043271
663.75694509	-0.00127546
663.87689188	-0.00021522
663.99684025	0.00046442
664.11679019	-0.00113953
664.23674171	-0.00092205
664.35669480	-0.00002492
664.47664946	0.00073628
664.59660569	0.00163341
664.71656349	0.00144311
664.83652285	-0.00026959
664.95648377	0.00079065
665.07644625	-0.00002492
665.19641029	-0.00018803
665.31637589	0.00000227
665.43634304	0.00019257
665.55631175	0.00106251
665.67628201	0.00111688
665.79625382	0.00046442
665.91622718	0.00100814
666.03620208	0.00138873
666.15617853	0.00089939
666.27615652	-0.00045989
666.39613605	-0.00035115
666.51611712	-0.00100360
666.63609973	0.00041005
666.75608388	-0.00007929
666.87606956	0.00054598
666.99605677	0.00117125
667.11604551	0.00108969
667.23603578	0.00043724
667.35602757	0.00190526
667.47602089	0.00103532
667.59601574	0.00027412
667.71601210	-0.00054145
667.83600998	0.00149748
667.95600939	-0.00026959
668.07601030	-0.00037833
668.19601273	0.00073628
668.31601668	0.00062754
668.43602213	-0.00024241
668.55602909	0.00182371
668.67603756	-0.00037833
668.79604754	0.00095376
668.91605902	0.00027412
669.03607199	0.00220430
669.15608647	-0.00026959
669.27610245	0.00133436
669.39611992	-0.00127546
669.51613889	-0.00035115
669.63615935	0.00011101
669.75618130	0.00021975
669.87620473	-0.00040552
669.99622966	0.00185089
670.11625607	-0.00113953
670.23628396	0.00065472
670.35631334	0.00079065
670.47634419	0.00220430
670.59637653	0.00070909
670.71641034	0.00127999
670.83644562	-0.00002492
670.95648238	0.00195963
671.07652060	0.00100814
671.19656030	0.00057316
671.31660146	-0.00075893
671.43664409	-0.00026959
671.55668818	-0.00056863
671.67673374	0.00021975
671.79678075	-0.00043271
671.91682923	-0.00035115
672.03687915	0.00021975
672.15693054	0.00174215
672.27698337	0.00174215
672.39703766	-0.00054145
672.51709340	0.00220430
672.63715058	0.00103532
672.75720921	0.00204119
672.87726928	0.00065472
672.99733080	0.00136155
673.11739375	0.00054598
673.23745815	0.00046442
673.35752398	-0.00078612
673.47759124	-0.00013366
673.59765994	-0.00179199
673.71773007	0.00021975
673.83780163	-0.00062300
673.95787461	0.00106251
674.07794903	-0.00089486
674.19802486	0.00024694
674.31810212	0.00100814
674.43818080	0.00108969
674.55826090	0.00087221
674.67834241	0.00214993
674.79842534	-0.00103079
674.91850968	0.00054598
675.03859543	-0.00086768
675.15868260	0.00027412
675.27877117	0.00081784
675.39886115	0.00011101
675.51895253	-0.00043271
675.63904531	0.00043724
675.75913949	-0.00021522
675.87923508	0.00005664
675.99933206	-0.00124828
676.11943043	-0.00024241
676.23953020	-0.00157450
676.35963136	0.00106251
676.47973391	0.00157903
676.59983785	0.00073628
676.71994317	-0.00054145
676.84004988	0.00054598
676.96015797	-0.00013366
677.08026744	0.00141592
677.20037829	-0.00141139
677.32049052	0.00100814
677.44060412	0.00016538
677.56071910	0.00098095
677.68083545	0.00035568
677.80095317	0.00032849
677.92107225	-0.00021522
678.04119271	0.00214993
678.16131452	0.00013819
678.28143771	0.00076346
678.40156225	-0.00040552
678.52168815	0.00160622
678.64181541	-0.00149295
678.76194402	-0.00018803
678.88207399	-0.00040552
679.00220531	-0.00032396
679.12233798	-0.00124828
679.24247199	0.00043724
679.36260736	0.00013819
679.48274407	0.00032849
679.60288212	-0.00029678
679.72302151	0.00163341
679.84316225	0.00234023
679.96330432	0.00100814
680.08344772	0.00212275
680.20359246	0.00027412
680.32373853	-0.00122109
680.44388594	-0.00024241
680.56403467	-0.00056863
680.68418473	-0.00024241
680.80433611	-0.00002492
680.92448882	-0.00113953
681.04464284	0.00087221
681.16479819	0.00068191
681.28495486	0.00030131
681.40511284	-0.00007929
681.52527213	-0.00032396
681.64543274	0.00046442
681.76559466	0.00041005
681.88575789	-0.00089486
682.00592242	0.00079065
682.12608826	0.00079065
682.24625540	0.00000227
682.36642384	0.00024694
682.48659359	-0.00200947
682.60676463	0.00013819
682.72693697	-0.00070456
682.84711060	0.00087221
682.96728553	-0.00026959
683.08746174	0.00073628
683.20763925	0.00011101
683.32781804	0.00073628
683.44799811	-0.00016085
683.56817948	0.00155185
683.68836212	-0.00059582
683.80854604	0.00195963
683.92873124	0.00043724
684.04891772	0.00065472
684.16910547	-0.00018803
684.28929449	0.00035568
684.40948479	-0.00002492
684.52967635	0.00046442
684.64986919	-0.00010648
684.77006328	0.00043724
684.89025865	-0.00002492
685.01045527	0.00108969
685.13065315	0.00035568
685.25085229	0.00138873
685.37105269	-0.00005211
685.49125435	0.00095376
685.61145725	0.00133436
685.73166141	0.00098095
685.85186682	0.00079065
685.97207347	-0.00005211
686.09228137	0.00092658
686.21249051	0.00002945
686.33270090	-0.00013366
686.45291253	0.00125281
686.57312539	-0.00089486
686.69333949	0.00030131
686.81355483	0.00027412
686.93377140	-0.00062300
687.05398920	0.00070909
687.17420823	0.00111688
687.29442849	-0.00037833
687.41464998	0.00089939
687.53487269	-0.00078612
687.65509662	0.00185089
687.77532177	-0.00032396
687.89554814	-0.00056863
688.01577573	0.00051879
688.13600453	0.00185089
688.25623455	-0.00018803
688.37646577	0.00032849
688.49669821	-0.00070456
688.61693186	0.00087221
688.73716671	-0.00078612
688.85740276	0.00021975
688.97764002	-0.00018803
689.09787848	0.00138873
689.21811814	0.00008382
689.33835900	0.00043724
689.45860105	0.00092658
689.57884429	0.00111688
689.69908873	0.00054598
689.81933435	0.00127999
689.93958117	0.00032849
690.05982917	-0.00056863
690.18007835	0.00019257
690.30032872	0.00106251
690.42058027	0.00000227
690.54083300	0.00041005
690.66108690	0.00054598
690.78134198	0.00046442
690.90159824	0.00013819
691.02185567	0.00117125
691.14211426	-0.00005211
691.26237403	-0.00024241
691.38263496	-0.00029678
691.50289706	0.00098095
691.62316032	-0.00070456
691.74342474	0.00027412
691.86369032	0.00024694
691.98395706	0.00130718
692.10422495	-0.00209103
692.22449400	0.00060035
692.34476420	-0.00146576
692.46503555	0.00117125
692.58530804	0.00081784
692.70558169	0.00051879
692.82585648	-0.00032396
692.94613241	0.00144311
693.06640949	-0.00016085
693.18668770	0.00214993
693.30696705	-0.00146576
693.42724754	0.00079065
693.54752916	-0.00165606
693.66781192	-0.00043271
693.78809580	-0.00035115
693.90838082	0.00019257
694.02866696	0.00011101
694.14895422	0.00065472
694.26924261	-0.00168325
694.38953213	0.00087221
694.50982276	0.00027412
694.63011450	0.00068191
694.75040737	-0.00051426
694.87070135	0.00117125
694.99099644	0.00000227
695.11129264	0.00204119
695.23158995	-0.00016085
695.35188837	0.00065472
695.47218790	-0.00051426
695.59248852	0.00046442
695.71279025	-0.00105798
695.83309308	-0.00062300
695.95339701	0.00021975
696.07370203	-0.00032396
696.19400815	0.00002945
696.31431536	0.00076346
696.43462367	-0.00122109
696.55493306	0.00062754
696.67524354	0.00079065
696.79555510	0.00201401
696.91586775	-0.00089486
697.03618148	0.00122562
697.15649629	0.00030131
697.27681218	0.00073628
697.39712914	0.00035568
697.51744718	0.00125281
697.63776629	-0.00089486
697.75808648	0.00038286
697.87840773	-0.00244444
697.99873005	0.00008382
698.11905344	-0.00048708
698.23937789	0.00005664
698.35970340	-0.00100360
698.48002997	0.00130718
698.60035760	-0.00070456
698.72068629	0.00021975
698.84101604	0.00079065
698.96134683	0.00185089
699.08167868	0.00054598
699.20201158	-0.00002492
699.32234552	-0.00037833
699.44268051	0.00057316
699.56301655	-0.00067738
699.68335363	-0.00010648
699.80369174	-0.00111235
699.92403090	0.00008382
700.04437109	0.00021975
700.16471232	0.00122562
700.28505459	-0.00105798
700.40539788	0.00201401
700.52574220	0.00062754
700.64608755	0.00106251
700.76643393	0.00019257
700.88678133	0.00068191
701.00712976	-0.00024241
701.12747920	0.00168778
701.24782967	-0.00086768
701.36818115	0.00032849
701.48853365	-0.00173762
701.60888716	0.00046442
701.72924168	-0.00007929
701.84959721	-0.00097642
701.96995375	-0.00282504
702.09031130	0.00051879
702.21066985	0.00079065
702.33102940	0.00176933
702.45138996	0.00054598
702.57175151	0.00008382
702.69211406	0.00008382
702.81247761	0.00095376
702.93284215	0.00008382
703.05320768	-0.00108516
703.17357421	0.00043724
703.29394172	0.00070909
703.41431021	0.00062754
703.53467970	0.00043724
703.65505016	0.00062754
703.77542161	0.00098095
703.89579403	-0.00045989
704.01616744	0.00054598
704.13654182	-0.00056863
704.25691717	-0.00065019
704.37729349	0.00000227
704.49767079	0.00092658
704.61804905	0.00187808
704.73842828	-0.00130265
704.85880848	0.00261209
704.97918964	-0.00067738
705.09957176	-0.00097642
705.21995484	-0.00040552
705.34033888	0.00051879
705.46072387	-0.00160169
705.58110982	-0.00059582
705.70149672	0.00008382
705.82188457	0.00011101
705.94227337	-0.00081330
706.06266311	0.00138873
706.18305380	-0.00075893
706.30344544	-0.00016085
706.42383802	0.00166059
706.54423153	0.00138873
706.66462599	-0.00113953
706.78502138	0.00182371
706.90541770	0.00130718
707.02581496	-0.00005211
707.14621314	0.00057316
707.26661226	0.00008382
707.38701231	-0.00054145
707.50741327	-0.00026959
707.62781517	-0.00005211
707.74821798	-0.00013366
707.86862172	0.00060035
707.98902637	0.00079065
708.10943194	-0.00007929
708.22983842	0.00095376
708.35024582	0.00068191
708.47065412	0.00176933
708.59106334	0.00068191
708.71147346	0.00106251
708.83188449	0.00027412
708.95229643	0.00073628
709.07270926	0.00008382
709.19312299	-0.00073175
709.31353763	0.00081784
709.43395316	0.00076346
709.55436958	0.00057316
709.67478690	0.00125281
709.79520511	-0.00002492
709.91562421	0.00133436
710.03604419	0.00087221
710.15646506	0.00152466
710.27688682	0.00027412
710.39730946	0.00144311
710.51773297	0.00027412
710.63815737	0.00157903
710.75858264	-0.00035115
710.87900879	0.00084502
710.99943581	0.00119844
711.11986370	-0.00026959
711.24029247	0.00035568
711.36072210	0.00133436
711.48115259	0.00032849
711.60158395	0.00152466
711.72201617	-0.00005211
711.84244926	0.00073628
711.96288320	-0.00138420
712.08331799	0.00141592
712.20375365	-0.00070456
712.32419015	0.00166059
712.44462751	-0.00013366
712.56506572	0.00182371
712.68550478	-0.00013366
712.80594468	0.00041005
712.92638543	-0.00160169
713.04682701	0.00144311
713.16726944	0.00051879
713.28771271	-0.00026959
713.40815682	-0.00045989
713.52860176	0.00002945
713.64904753	-0.00089486
713.76949414	0.00073628
713.88994158	0.00092658
714.01038984	-0.00051426
