569.04954513	0.00060794
569.16766862	-0.00178751
569.28579511	-0.00203250
569.40392461	-0.00167863
569.52205712	-0.00189640
569.64019262	-0.00225027
569.75833113	-0.00148808
569.87647264	-0.00159697
569.99461714	-0.00034480
570.11276464	-0.00154252
570.23091514	0.00112513
570.34906862	-0.00287635
570.46722510	-0.00064423
570.58538456	-0.00099810
570.70354701	0.00066238
570.82171245	-0.00007259
570.93988087	-0.00088922
571.05805227	0.00000907
571.17622665	-0.00067145
571.29440400	-0.00314856
571.41258433	0.00009074
571.53076764	-0.00186918
571.64895392	-0.00246804
571.76714317	-0.00309412
571.88533538	-0.00020869
572.00353057	-0.00219583
572.12172872	0.00213231
572.23992983	-0.00105255
572.35813390	-0.00015425
572.47634094	0.00079848
572.59455093	-0.00001815
572.71276387	-0.00080756
572.83097977	-0.00069867
572.94919863	-0.00094366
573.06742043	-0.00148808
573.18564518	-0.00154252
573.30387288	-0.00195084
573.42210352	0.00039017
573.54033711	-0.00225027
573.65857364	-0.00034480
573.77681311	0.00009074
573.89505552	-0.00091644
574.01330086	0.00041739
574.13154914	-0.00086200
574.24980035	0.00060794
574.36805449	-0.00058979
574.48631156	0.00049905
574.60457155	-0.00146086
574.72283447	-0.00118865
574.84110032	-0.00181473
574.95936909	-0.00140642
575.07764077	-0.00167863
575.19591538	-0.00034480
575.31419290	-0.00080756
575.43247334	-0.00205972
575.55075669	-0.00219583
575.66904294	-0.00039924
575.78733211	-0.00097088
575.90562419	0.00060794
576.02391917	-0.00026314
576.14221706	0.00079848
576.26051784	-0.00078034
576.37882153	0.00074404
576.49712812	-0.00107977
576.61543760	0.00039017
576.73374998	-0.00252248
576.85206525	0.00060794
576.97038341	-0.00099810
577.08870446	-0.00137920
577.20702839	-0.00053535
577.32535522	-0.00056257
577.44368493	-0.00072589
577.56201752	-0.00050813
577.68035299	-0.00091644
577.79869133	-0.00023592
577.91703256	-0.00023592
578.03537666	0.00104347
578.15372363	-0.00105255
578.27207348	-0.00214139
578.39042619	-0.00012703
578.50878177	-0.00189640
578.62714022	-0.00118865
578.74550153	-0.00127031
578.86386571	-0.00058979
578.98223274	-0.00050813
579.10060263	-0.00295802
579.21897539	-0.00045368
579.33735099	-0.00102532
579.45572945	-0.00031758
579.57411076	-0.00056257
579.69249492	0.00066238
579.81088193	0.00041739
579.92927178	-0.00007259
580.04766448	0.00112513
580.16606002	-0.00129753
580.28445840	-0.00034480
580.40285962	-0.00186918
580.52126368	-0.00110699
580.63967057	-0.00244082
580.75808030	-0.00094366
580.87649286	-0.00110699
580.99490825	-0.00045368
581.11332646	-0.00031758
581.23174751	-0.00061701
581.35017137	-0.00045368
581.46859806	-0.00151530
581.58702757	-0.00301246
581.70545990	-0.00078034
581.82389505	-0.00099810
581.94233301	-0.00039924
582.06077379	-0.00069867
582.17921738	-0.00012703
582.29766378	-0.00127031
582.41611298	0.00003629
582.53456500	-0.00129753
582.65301981	-0.00132476
582.77147743	-0.00061701
582.88993786	-0.00358410
583.00840108	-0.00091644
583.12686710	-0.00091644
583.24533591	-0.00056257
583.36380752	-0.00042646
583.48228192	-0.00099810
583.60075911	-0.00105255
583.71923909	-0.00075311
583.83772186	-0.00031758
583.95620741	-0.00107977
584.07469574	0.00085292
584.19318686	-0.00352966
584.31168075	-0.00184195
584.43017742	-0.00298524
584.54867687	-0.00050813
584.66717910	-0.00203250
584.78568409	-0.00086200
584.90419186	-0.00088922
585.02270239	-0.00105255
585.14121569	-0.00083478
585.25973176	-0.00072589
585.37825059	-0.00072589
585.49677218	-0.00189640
585.61529653	-0.00083478
585.73382364	-0.00118865
585.85235350	0.00028128
585.97088612	0.00030850
586.08942149	-0.00282191
586.20795962	-0.00135198
586.32650049	-0.00186918
586.44504411	-0.00135198
586.56359047	-0.00303968
586.68213958	0.00019962
586.80069143	-0.00069867
586.91924601	-0.00029036
587.03780334	-0.00132476
587.15636340	0.00033573
587.27492620	0.00066238
587.39349173	0.00017240
587.51205999	-0.00162419
587.63063098	-0.00029036
587.74920470	-0.00129753
587.86778115	-0.00023592
587.98636031	-0.00099810
588.10494220	-0.00230471
588.22352681	-0.00159697
588.34211414	-0.00121587
588.46070418	-0.00195084
588.57929694	0.00058071
588.69789241	0.00003629
588.81649059	-0.00358410
588.93509149	-0.00058979
589.05369509	-0.00127031
589.17230139	0.00030850
589.29091040	0.00003629
589.40952211	-0.00162419
589.52813652	-0.00099810
589.64675363	-0.00184195
589.76537344	0.00006352
589.88399594	-0.00222305
590.00262113	-0.00083478
590.12124902	-0.00192362
590.23987960	-0.00154252
590.35851286	0.00066238
590.47714881	-0.00078034
590.59578744	-0.00132476
590.71442876	-0.00116143
590.83307275	-0.00015425
590.95171943	-0.00023592
591.07036878	-0.00061701
591.18902081	-0.00186918
591.30767551	-0.00110699
591.42633288	0.00039017
591.54499292	-0.00230471
591.66365563	-0.00078034
591.78232100	-0.00159697
591.90098904	-0.00050813
592.01965974	-0.00121587
592.13833311	-0.00197806
592.25700913	-0.00156974
592.37568781	-0.00064423
592.49436914	-0.00088922
592.61305313	0.00041739
592.73173977	-0.00094366
592.85042906	-0.00026314
592.96912099	-0.00075311
593.08781558	0.00063516
593.20651281	-0.00058979
593.32521268	0.00039017
593.44391519	-0.00064423
593.56262034	-0.00181473
593.68132813	-0.00225027
593.80003855	-0.00197806
593.91875161	-0.00143364
594.03746730	-0.00031758
594.15618562	-0.00135198
594.27490656	-0.00078034
594.39363014	-0.00244082
594.51235634	0.00098903
594.63108516	-0.00105255
594.74981660	0.00011796
594.86855066	-0.00086200
594.98728734	-0.00078034
595.10602664	-0.00088922
595.22476855	0.00166956
595.34351307	-0.00184195
595.46226020	-0.00165141
595.58100994	-0.00219583
595.69976229	-0.00156974
595.81851724	-0.00284913
595.93727479	-0.00129753
596.05603495	-0.00146086
596.17479770	-0.00045368
596.29356306	-0.00113421
596.41233101	-0.00018147
596.53110155	-0.00094366
596.64987468	-0.00069867
596.76865041	-0.00110699
596.88742873	-0.00001815
597.00620963	-0.00116143
597.12499311	0.00022684
597.24377918	-0.00113421
597.36256784	-0.00034480
597.48135907	-0.00225027
597.60015288	-0.00023592
597.71894926	-0.00124309
597.83774822	-0.00110699
597.95654975	-0.00195084
598.07535385	-0.00137920
598.19416053	-0.00203250
598.31296976	-0.00029036
598.43178157	-0.00121587
598.55059594	0.00112513
598.66941287	-0.00097088
598.78823235	-0.00023592
598.90705440	-0.00042646
599.02587900	0.00068960
599.14470616	-0.00140642
599.26353587	0.00019962
599.38236813	-0.00170585
599.50120295	-0.00148808
599.62004030	-0.00328467
599.73888021	-0.00050813
599.85772265	-0.00143364
599.97656764	-0.00107977
600.09541517	-0.00086200
600.21426524	0.00028128
600.33311784	-0.00039924
600.45197298	0.00058071
600.57083065	-0.00029036
600.68969085	-0.00007259
600.80855359	-0.00091644
600.92741885	-0.00129753
601.04628663	-0.00091644
601.16515694	-0.00121587
601.28402977	-0.00178751
601.40290512	-0.00192362
601.52178299	-0.00276747
601.64066338	-0.00173307
601.75954628	-0.00265859
601.87843169	-0.00214139
601.99731962	-0.00192362
602.11621005	-0.00031758
602.23510300	-0.00225027
602.35399845	0.00019962
602.47289640	-0.00009981
602.59179685	-0.00094366
602.71069981	-0.00167863
602.82960526	-0.00053535
602.94851321	-0.00069867
603.06742366	-0.00064423
603.18633660	-0.00257692
603.30525203	0.00003629
603.42416995	-0.00012703
603.54309036	-0.00195084
603.66201326	-0.00216861
603.78093863	0.00022684
603.89986650	-0.00135198
604.01879684	-0.00116143
604.13772966	-0.00091644
604.25666496	-0.00023592
604.37560273	0.00120680
604.49454298	0.00131568
604.61348570	-0.00121587
604.73243088	0.00044461
604.85137854	-0.00053535
604.97032866	0.00022684
605.08928125	-0.00238637
605.20823630	-0.00088922
605.32719381	-0.00140642
605.44615378	-0.00154252
605.56511621	-0.00293080
605.68408109	-0.00031758
605.80304843	0.00039017
605.92201822	-0.00067145
606.04099045	-0.00039924
606.15996514	0.00183288
606.27894227	-0.00067145
606.39792185	0.00134290
606.51690387	-0.00129753
606.63588834	-0.00146086
606.75487524	-0.00105255
606.87386457	-0.00015425
606.99285635	-0.00268581
607.11185056	-0.00039924
607.23084720	-0.00219583
607.34984627	-0.00156974
607.46884777	-0.00148808
607.58785169	-0.00102532
607.70685804	-0.00097088
607.82586682	-0.00097088
607.94487801	-0.00156974
608.06389163	-0.00045368
608.18290766	-0.00159697
608.30192611	-0.00116143
608.42094697	0.00126124
608.53997024	-0.00162419
608.65899593	-0.00091644
608.77802402	-0.00078034
608.89705452	-0.00274025
609.01608743	-0.00056257
609.13512273	-0.00167863
609.25416044	-0.00045368
609.37320055	-0.00064423
609.49224306	-0.00037202
609.61128797	-0.00116143
609.73033526	-0.00099810
609.84938496	-0.00129753
609.96843704	-0.00048090
610.08749151	-0.00061701
610.20654836	-0.00088922
610.32560761	-0.00018147
610.44466923	-0.00287635
610.56373324	-0.00162419
610.68279963	-0.00094366
610.80186839	-0.00233193
610.92093953	-0.00287635
611.04001305	-0.00176029
611.15908894	-0.00293080
611.27816720	-0.00039924
611.39724783	-0.00165141
611.51633083	-0.00045368
611.63541619	-0.00192362
611.75450391	0.00082570
611.87359400	-0.00143364
611.99268645	0.00049905
612.11178125	-0.00162419
612.23087841	-0.00151530
612.34997793	-0.00018147
612.46907980	-0.00042646
612.58818402	-0.00031758
612.70729059	-0.00124309
612.82639951	-0.00151530
612.94551077	-0.00116143
613.06462438	-0.00072589
613.18374033	-0.00042646
613.30285862	-0.00227749
613.42197925	-0.00056257
613.54110221	-0.00007259
613.66022751	0.00142457
613.77935514	-0.00083478
613.89848511	-0.00127031
614.01761740	-0.00140642
614.13675202	0.00109791
614.25588897	-0.00140642
614.37502824	-0.00287635
614.49416983	-0.00284913
614.61331374	-0.00075311
614.73245998	-0.00252248
614.85160853	-0.00067145
614.97075939	-0.00208694
615.08991257	-0.00116143
615.20906806	-0.00086200
615.32822585	-0.00004537
615.44738596	0.00033573
615.56654837	0.00123402
615.68571309	-0.00140642
615.80488011	0.00019962
615.92404943	-0.00268581
616.04322105	-0.00061701
616.16239496	-0.00162419
616.28157117	0.00047183
616.40074968	-0.00107977
616.51993048	-0.00072589
616.63911356	-0.00083478
616.75829894	-0.00159697
616.87748660	-0.00132476
616.99667654	-0.00154252
617.11586877	-0.00078034
617.23506328	-0.00067145
617.35426007	0.00028128
617.47345913	0.00088015
617.59266047	0.00074404
617.71186408	-0.00083478
617.83106997	-0.00170585
617.95027813	-0.00023592
618.06948855	-0.00091644
618.18870124	-0.00023592
618.30791620	-0.00132476
618.42713341	-0.00105255
618.54635289	-0.00148808
618.66557463	-0.00050813
618.78479863	-0.00064423
618.90402488	0.00194177
619.02325338	-0.00083478
619.14248414	0.00082570
619.26171715	-0.00031758
619.38095241	0.00090737
619.50018991	-0.00148808
619.61942966	-0.00012703
619.73867165	0.00036295
619.85791588	-0.00015425
619.97716235	-0.00244082
620.09641106	-0.00078034
620.21566201	-0.00208694
620.33491519	-0.00121587
620.45417060	-0.00249526
620.57342824	-0.00064423
620.69268811	0.00055349
620.81195021	-0.00214139
620.93121453	-0.00091644
621.05048108	-0.00113421
621.16974984	-0.00173307
621.28902083	0.00088015
621.40829403	-0.00203250
621.52756945	-0.00020869
621.64684709	-0.00274025
621.76612694	0.00000907
621.88540900	-0.00107977
622.00469326	0.00006352
622.12397974	-0.00097088
622.24326842	-0.00042646
622.36255930	-0.00235915
622.48185238	0.00030850
622.60114767	-0.00137920
622.72044515	-0.00048090
622.83974483	-0.00031758
622.95904670	0.00025406
623.07835077	-0.00083478
623.19765702	-0.00009981
623.31696547	0.00041739
623.43627610	0.00047183
623.55558892	0.00006352
623.67490392	-0.00029036
623.79422111	-0.00088922
623.91354047	-0.00118865
624.03286201	-0.00309412
624.15218573	-0.00039924
624.27151163	-0.00222305
624.39083969	0.00030850
624.51016993	-0.00023592
624.62950234	-0.00116143
624.74883691	-0.00072589
624.86817365	-0.00189640
624.98751255	-0.00197806
625.10685362	0.00009074
625.22619684	-0.00186918
625.34554223	-0.00094366
625.46488977	-0.00252248
625.58423947	-0.00056257
625.70359131	-0.00230471
625.82294532	0.00022684
625.94230146	-0.00241360
626.06165976	-0.00116143
626.18102020	-0.00045368
626.30038279	-0.00039924
626.41974752	-0.00203250
626.53911439	0.00071682
626.65848340	-0.00058979
626.77785455	0.00090737
626.89722783	-0.00094366
627.01660324	0.00047183
627.13598078	-0.00086200
627.25536046	0.00003629
627.37474226	-0.00137920
627.49412619	-0.00110699
627.61351224	-0.00205972
627.73290042	-0.00200528
627.85229072	-0.00146086
627.97168313	-0.00176029
628.09107766	-0.00140642
628.21047431	0.00033573
628.32987307	-0.00107977
628.44927394	-0.00061701
628.56867692	-0.00094366
628.68808201	0.00044461
628.80748921	-0.00107977
628.92689851	-0.00116143
629.04630992	-0.00001815
629.16572342	-0.00009981
629.28513902	-0.00211416
629.40455672	-0.00121587
629.52397652	-0.00181473
629.64339841	-0.00080756
629.76282239	-0.00254970
629.88224846	-0.00026314
630.00167662	-0.00127031
630.12110687	0.00033573
630.24053920	-0.00162419
630.35997361	0.00014518
630.47941011	0.00117958
630.59884868	0.00096181
630.71828934	0.00022684
630.83773206	-0.00050813
630.95717686	-0.00156974
631.07662374	0.00003629
631.19607268	-0.00162419
631.31552369	0.00041739
631.43497677	-0.00350244
631.55443192	-0.00053535
631.67388912	-0.00162419
631.79334839	0.00115236
631.91280972	-0.00012703
632.03227310	-0.00001815
632.15173854	-0.00181473
632.27120604	0.00112513
632.39067558	-0.00176029
632.51014718	0.00479997
632.62962083	0.03849958
632.74909652	0.12176864
632.86857426	0.14185774
632.98805404	0.09688864
633.10753586	0.07013039
633.22701972	0.04620312
633.34650562	0.02717564
633.46599356	0.01718553
633.58548353	0.00863813
633.70497553	0.00632435
633.82446957	0.00289450
633.94396563	0.00215953
634.06346372	0.00107069
634.18296383	0.00109791
634.30246597	0.00096181
634.42197013	0.00039017
634.54147631	0.00123402
634.66098451	0.00207787
634.78049472	0.00063516
634.90000695	0.00058071
635.01952119	-0.00102532
635.13903744	-0.00121587
635.25855570	-0.00298524
635.37807597	-0.00075311
635.49759825	0.00025406
635.61712252	-0.00088922
635.73664880	-0.00113421
635.85617708	-0.00009981
635.97570736	-0.00181473
636.09523963	0.00025406
636.21477390	-0.00154252
636.33431016	0.00169678
636.45384841	0.00109791
636.57338865	0.00104347
636.69293088	-0.00121587
636.81247510	0.00019962
636.93202130	-0.00254970
637.05156948	-0.00176029
637.17111964	-0.00050813
637.29067178	-0.00020869
637.41022589	-0.00178751
637.52978198	-0.00001815
637.64934005	-0.00124309
637.76890008	-0.00173307
637.88846209	0.00044461
638.00802606	-0.00088922
638.12759200	-0.00121587
638.24715990	-0.00116143
638.36672976	-0.00086200
638.48630159	0.00128846
638.60587537	-0.00102532
638.72545111	-0.00012703
638.84502880	-0.00094366
638.96460845	-0.00078034
639.08419005	-0.00249526
639.20377360	-0.00042646
639.32335910	-0.00167863
639.44294654	-0.00069867
639.56253593	-0.00233193
639.68212726	-0.00162419
639.80172053	-0.00075311
639.92131574	0.00044461
640.04091289	-0.00208694
640.16051197	0.00003629
640.28011298	-0.00048090
640.39971593	0.00041739
640.51932081	0.00066238
640.63892761	-0.00009981
640.75853634	-0.00110699
640.87814700	-0.00268581
640.99775957	-0.00244082
641.11737407	-0.00113421
641.23699049	-0.00078034
641.35660883	-0.00197806
641.47622908	-0.00015425
641.59585124	-0.00078034
641.71547532	-0.00053535
641.83510130	-0.00176029
641.95472920	0.00145179
642.07435900	-0.00039924
642.19399070	0.00033573
642.31362431	-0.00127031
642.43325982	0.00011796
642.55289723	-0.00189640
642.67253653	-0.00048090
642.79217773	-0.00113421
642.91182083	-0.00129753
643.03146582	0.00025406
643.15111269	-0.00023592
643.27076146	-0.00118865
643.39041211	-0.00225027
643.51006465	-0.00148808
643.62971907	-0.00116143
643.74937537	-0.00165141
643.86903355	0.00047183
643.98869361	-0.00200528
644.10835555	-0.00075311
644.22801936	-0.00127031
644.34768504	-0.00091644
644.46735259	-0.00306690
644.58702201	0.00036295
644.70669329	-0.00203250
644.82636645	-0.00088922
644.94604146	-0.00132476
645.06571834	-0.00094366
645.18539707	-0.00110699
645.30507767	-0.00118865
645.42476012	-0.00015425
645.54444442	-0.00031758
645.66413058	-0.00031758
645.78381858	0.00101625
645.90350844	-0.00075311
646.02320014	0.00123402
646.14289369	-0.00009981
646.26258908	0.00041739
646.38228632	-0.00129753
646.50198539	-0.00146086
646.62168630	-0.00099810
646.74138905	-0.00121587
646.86109363	-0.00105255
646.98080004	-0.00083478
647.10050829	-0.00189640
647.22021836	-0.00127031
647.33993027	0.00003629
647.45964399	-0.00045368
647.57935954	-0.00110699
647.69907692	0.00104347
647.81879611	-0.00094366
647.93851712	0.00019962
648.05823995	-0.00167863
648.17796459	-0.00124309
648.29769104	-0.00181473
648.41741931	-0.00135198
648.53714938	-0.00358410
648.65688126	-0.00020869
648.77661495	-0.00140642
648.89635044	-0.00110699
649.01608774	-0.00186918
649.13582683	-0.00110699
649.25556772	-0.00116143
649.37531041	-0.00064423
649.49505490	-0.00045368
649.61480117	-0.00050813
649.73454924	0.00066238
649.85429910	0.00150623
649.97405074	-0.00086200
650.09380417	-0.00042646
650.21355939	-0.00129753
650.33331639	-0.00159697
650.45307516	-0.00080756
650.57283572	-0.00061701
650.69259805	0.00000907
650.81236216	-0.00031758
650.93212804	-0.00099810
651.05189569	0.00096181
651.17166512	-0.00205972
651.29143631	0.00006352
651.41120926	-0.00140642
651.53098398	-0.00050813
651.65076047	-0.00097088
651.77053871	-0.00048090
651.89031871	-0.00075311
652.01010047	-0.00146086
652.12988398	-0.00146086
652.24966925	0.00003629
652.36945627	-0.00244082
652.48924504	-0.00129753
652.60903556	-0.00151530
652.72882782	-0.00023592
652.84862183	-0.00208694
652.96841758	0.00117958
653.08821507	-0.00184195
653.20801430	-0.00034480
653.32781527	-0.00116143
653.44761797	0.00196899
653.56742241	-0.00197806
653.68722858	-0.00067145
653.80703648	-0.00148808
653.92684610	0.00066238
654.04665746	-0.00146086
654.16647053	-0.00159697
654.28628533	-0.00208694
654.40610186	-0.00186918
654.52592010	-0.00192362
654.64574005	-0.00116143
654.76556173	-0.00075311
654.88538512	-0.00042646
655.00521022	-0.00132476
655.12503703	-0.00058979
655.24486554	-0.00151530
655.36469577	0.00036295
655.48452770	-0.00124309
655.60436133	-0.00001815
655.72419666	-0.00107977
655.84403370	-0.00015425
655.96387243	-0.00184195
656.08371286	-0.00176029
656.20355498	-0.00121587
656.32339879	-0.00069867
656.44324429	-0.00249526
656.56309148	0.00068960
656.68294036	-0.00200528
656.80279093	-0.00001815
656.92264317	-0.00113421
657.04249710	-0.00225027
657.16235271	-0.00039924
657.28221000	0.00117958
657.40206896	0.00071682
657.52192959	-0.00056257
657.64179190	-0.00208694
657.76165588	-0.00058979
657.88152153	-0.00372020
658.00138885	-0.00140642
658.12125783	-0.00110699
658.24112847	-0.00094366
658.36100077	-0.00186918
658.48087474	-0.00135198
658.60075036	-0.00113421
658.72062764	0.00079848
658.84050658	0.00039017
658.96038716	0.00082570
659.08026940	-0.00173307
659.20015328	0.00000907
659.32003882	-0.00211416
659.43992600	-0.00001815
659.55981482	-0.00110699
659.67970528	-0.00137920
659.79959739	-0.00056257
659.91949113	-0.00148808
660.03938651	-0.00159697
660.15928352	-0.00083478
660.27918217	-0.00127031
660.39908244	-0.00045368
660.51898435	-0.00121587
660.63888788	0.00041739
660.75879304	0.00030850
660.87869983	-0.00072589
660.99860823	-0.00124309
661.11851826	0.00077126
661.23842990	-0.00146086
661.35834316	-0.00094366
661.47825804	-0.00078034
661.59817453	-0.00037202
661.71809262	-0.00176029
661.83801233	0.00049905
661.95793365	-0.00244082
662.07785657	-0.00075311
662.19778110	-0.00105255
662.31770723	-0.00018147
662.43763496	-0.00167863
662.55756428	-0.00116143
662.67749521	0.00066238
662.79742773	-0.00023592
662.91736184	-0.00099810
663.03729754	-0.00159697
663.15723484	-0.00023592
663.27717372	-0.00129753
663.39711419	-0.00200528
663.51705624	0.00044461
663.63699987	-0.00216861
663.75694509	-0.00241360
663.87689188	-0.00154252
663.99684025	-0.00018147
664.11679019	-0.00072589
664.23674171	0.00039017
664.35669480	-0.00116143
664.47664946	0.00139735
664.59660569	0.00017240
664.71656349	-0.00058979
664.83652285	-0.00075311
664.95648377	0.00153345
665.07644625	-0.00107977
665.19641029	-0.00007259
665.31637589	-0.00197806
665.43634304	-0.00042646
665.55631175	-0.00252248
665.67628201	-0.00056257
665.79625382	-0.00195084
665.91622718	-0.00061701
666.03620208	-0.00086200
666.15617853	-0.00088922
666.27615652	-0.00012703
666.39613605	-0.00058979
666.51611712	-0.00186918
666.63609973	0.00028128
666.75608388	-0.00154252
666.87606956	-0.00069867
666.99605677	-0.00042646
667.11604551	-0.00037202
667.23603578	-0.00249526
667.35602757	-0.00211416
667.47602089	-0.00137920
667.59601574	-0.00072589
667.71601210	-0.00178751
667.83600998	0.00011796
667.95600939	-0.00260414
668.07601030	-0.00045368
668.19601273	0.00003629
668.31601668	0.00000907
668.43602213	-0.00165141
668.55602909	0.00068960
668.67603756	-0.00113421
668.79604754	-0.00075311
668.91605902	0.00107069
669.03607199	-0.00067145
669.15608647	-0.00249526
669.27610245	-0.00124309
669.39611992	-0.00208694
669.51613889	0.00000907
669.63615935	-0.00290357
669.75618130	-0.00075311
669.87620473	-0.00178751
669.99622966	-0.00091644
670.11625607	-0.00178751
670.23628396	-0.00048090
670.35631334	-0.00061701
670.47634419	0.00142457
670.59637653	-0.00094366
670.71641034	-0.00029036
670.83644562	-0.00069867
670.95648238	0.00104347
671.07652060	-0.00156974
671.19656030	-0.00135198
671.31660146	-0.00176029
671.43664409	-0.00078034
671.55668818	-0.00271303
671.67673374	-0.00165141
671.79678075	-0.00078034
671.91682923	-0.00154252
672.03687915	0.00041739
672.15693054	-0.00208694
672.27698337	-0.00056257
672.39703766	-0.00222305
672.51709340	-0.00009981
672.63715058	0.00101625
672.75720921	-0.00208694
672.87726928	-0.00143364
672.99733080	-0.00067145
673.11739375	-0.00146086
673.23745815	-0.00192362
673.35752398	-0.00189640
673.47759124	-0.00225027
673.59765994	-0.00140642
673.71773007	-0.00118865
673.83780163	-0.00132476
673.95787461	-0.00113421
674.07794903	0.00003629
674.19802486	-0.00097088
674.31810212	-0.00165141
674.43818080	0.00041739
674.55826090	-0.00219583
674.67834241	0.00030850
674.79842534	-0.00167863
674.91850968	-0.00121587
675.03859543	-0.00203250
675.15868260	-0.00058979
675.27877117	0.00025406
675.39886115	-0.00026314
675.51895253	-0.00053535
675.63904531	-0.00039924
675.75913949	-0.00181473
675.87923508	-0.00009981
675.99933206	-0.00102532
676.11943043	-0.00029036
676.23953020	-0.00203250
676.35963136	0.00022684
676.47973391	-0.00031758
676.59983785	-0.00110699
676.71994317	-0.00118865
676.84004988	-0.00061701
676.96015797	-0.00279469
677.08026744	-0.00031758
677.20037829	-0.00203250
677.32049052	-0.00151530
677.44060412	-0.00178751
677.56071910	0.00049905
677.68083545	-0.00129753
677.80095317	-0.00020869
677.92107225	-0.00102532
678.04119271	0.00055349
678.16131452	-0.00058979
678.28143771	-0.00099810
678.40156225	-0.00252248
678.52168815	0.00011796
678.64181541	-0.00148808
678.76194402	-0.00118865
678.88207399	-0.00186918
679.00220531	-0.00050813
679.12233798	-0.00197806
679.24247199	-0.00116143
679.36260736	-0.00132476
679.48274407	0.00033573
679.60288212	-0.00219583
679.72302151	0.00063516
679.84316225	-0.00151530
679.96330432	-0.00170585
680.08344772	-0.00061701
680.20359246	0.00033573
680.32373853	-0.00167863
680.44388594	-0.00045368
680.56403467	-0.00184195
680.68418473	-0.00113421
680.80433611	-0.00287635
680.92448882	-0.00254970
681.04464284	-0.00099810
681.16479819	-0.00129753
681.28495486	-0.00140642
681.40511284	-0.00146086
681.52527213	-0.00140642
681.64543274	0.00052627
681.76559466	-0.00048090
681.88575789	0.00085292
682.00592242	-0.00222305
682.12608826	-0.00135198
682.24625540	-0.00211416
682.36642384	-0.00165141
682.48659359	-0.00088922
682.60676463	-0.00156974
682.72693697	-0.00151530
682.84711060	-0.00078034
682.96728553	-0.00230471
683.08746174	-0.00078034
683.20763925	-0.00121587
683.32781804	-0.00178751
683.44799811	-0.00219583
683.56817948	-0.00078034
683.68836212	-0.00067145
683.80854604	0.00011796
683.92873124	-0.00129753
684.04891772	-0.00012703
684.16910547	0.00066238
684.28929449	0.00011796
684.40948479	-0.00186918
684.52967635	0.00044461
684.64986919	-0.00176029
684.77006328	-0.00176029
684.89025865	-0.00129753
685.01045527	0.00033573
685.13065315	-0.00162419
685.25085229	-0.00004537
685.37105269	-0.00159697
685.49125435	-0.00045368
685.61145725	-0.00233193
685.73166141	-0.00056257
685.85186682	-0.00178751
685.97207347	0.00079848
686.09228137	-0.00061701
686.21249051	-0.00216861
686.33270090	-0.00140642
686.45291253	-0.00097088
686.57312539	-0.00146086
686.69333949	-0.00222305
686.81355483	-0.00143364
686.93377140	-0.00208694
687.05398920	-0.00178751
687.17420823	0.00014518
687.29442849	-0.00132476
687.41464998	-0.00039924
687.53487269	-0.00271303
687.65509662	0.00049905
687.77532177	-0.00197806
687.89554814	-0.00031758
688.01577573	-0.00080756
688.13600453	-0.00088922
688.25623455	-0.00246804
688.37646577	-0.00276747
688.49669821	-0.00252248
688.61693186	-0.00222305
688.73716671	-0.00176029
688.85740276	0.00017240
688.97764002	0.00011796
689.09787848	-0.00048090
689.21811814	-0.00099810
689.33835900	0.00098903
689.45860105	-0.00159697
689.57884429	0.00011796
689.69908873	-0.00029036
689.81933435	-0.00151530
689.93958117	-0.00189640
690.05982917	-0.00045368
690.18007835	0.00039017
690.30032872	-0.00075311
690.42058027	-0.00268581
690.54083300	-0.00083478
690.66108690	-0.00173307
690.78134198	-0.00091644
690.90159824	0.00112513
691.02185567	-0.00143364
691.14211426	-0.00039924
691.26237403	-0.00042646
691.38263496	-0.00007259
691.50289706	0.00025406
691.62316032	-0.00129753
691.74342474	-0.00078034
691.86369032	-0.00151530
691.98395706	-0.00064423
692.10422495	-0.00056257
692.22449400	-0.00061701
692.34476420	-0.00184195
692.46503555	-0.00091644
692.58530804	-0.00203250
692.70558169	-0.00023592
692.82585648	0.00030850
692.94613241	-0.00001815
693.06640949	-0.00235915
693.18668770	-0.00078034
693.30696705	-0.00039924
693.42724754	-0.00015425
693.54752916	-0.00274025
693.66781192	-0.00102532
693.78809580	-0.00156974
693.90838082	-0.00146086
694.02866696	-0.00023592
694.14895422	-0.00137920
694.26924261	-0.00225027
694.38953213	-0.00146086
694.50982276	-0.00078034
694.63011450	0.00063516
694.75040737	-0.00086200
694.87070135	-0.00102532
694.99099644	-0.00140642
695.11129264	-0.00053535
695.23158995	-0.00184195
695.35188837	0.00139735
695.47218790	0.00068960
695.59248852	0.00033573
695.71279025	-0.00154252
695.83309308	0.00063516
695.95339701	-0.00214139
696.07370203	-0.00009981
696.19400815	-0.00211416
696.31431536	-0.00214139
696.43462367	-0.00091644
696.55493306	0.00022684
696.67524354	-0.00156974
696.79555510	0.00115236
696.91586775	0.00014518
697.03618148	0.00060794
697.15649629	-0.00083478
697.27681218	-0.00129753
697.39712914	-0.00031758
697.51744718	-0.00097088
697.63776629	-0.00012703
697.75808648	0.00036295
697.87840773	-0.00197806
697.99873005	-0.00118865
698.11905344	-0.00113421
698.23937789	-0.00121587
698.35970340	-0.00167863
698.48002997	-0.00034480
698.60035760	-0.00009981
698.72068629	0.00019962
698.84101604	-0.00069867
698.96134683	-0.00050813
699.08167868	-0.00031758
699.20201158	0.00011796
699.32234552	-0.00325745
699.44268051	-0.00176029
699.56301655	-0.00238637
