572.00353057	-0.00131495
572.12172872	0.00069829
572.23992983	0.00009976
572.35813390	0.00037181
572.47634094	0.00042623
572.59455093	0.00004534
572.71276387	0.00162329
572.83097977	-0.00009069
572.94919863	0.00001814
573.06742043	0.00048064
573.18564518	-0.00240319
573.30387288	-0.00063481
573.42210352	-0.00136937
573.54033711	-0.00131495
573.65857364	-0.00038995
573.77681311	-0.00090686
573.89505552	-0.00068922
574.01330086	0.00018137
574.13154914	-0.00101569
574.24980035	0.00083432
574.36805449	-0.00028113
574.48631156	0.00056226
574.60457155	-0.00033554
574.72283447	-0.00123334
574.84110032	-0.00232157
574.95936909	-0.00036275
575.07764077	0.00037181
575.19591538	0.00077990
575.31419290	-0.00199510
575.43247334	-0.00079804
575.55075669	-0.00126054
575.66904294	-0.00019951
575.78733211	0.00056226
575.90562419	-0.00120613
576.02391917	0.00056226
576.14221706	0.00113358
576.26051784	0.00050784
576.37882153	0.00129682
576.49712812	-0.00068922
576.61543760	-0.00082525
576.73374998	0.00072549
576.85206525	0.00045343
576.97038341	-0.00019951
577.08870446	-0.00017230
577.20702839	-0.00082525
577.32535522	-0.00074363
577.44368493	-0.00101569
577.56201752	0.00140564
577.68035299	-0.00131495
577.79869133	-0.00055319
577.91703256	-0.00096128
578.03537666	-0.00052598
578.15372363	-0.00150540
578.27207348	-0.00136937
578.39042619	0.00007255
578.50878177	-0.00131495
578.62714022	0.00064387
578.74550153	-0.00093407
578.86386571	-0.00068922
578.98223274	-0.00044436
579.10060263	-0.00025392
579.21897539	-0.00011789
579.33735099	-0.00112451
579.45572945	0.00105196
579.57411076	-0.00077084
579.69249492	-0.00036275
579.81088193	-0.00063481
579.92927178	0.00053505
580.04766448	0.00075270
580.16606002	-0.00011789
580.28445840	-0.00120613
580.40285962	-0.00147819
580.52126368	-0.00104289
580.63967057	0.00031740
580.75808030	-0.00107010
580.87649286	-0.00147819
580.99490825	-0.00128775
581.11332646	-0.00028113
581.23174751	0.00012696
581.35017137	-0.00147819
581.46859806	0.00086152
581.58702757	-0.00019951
581.70545990	0.00034461
581.82389505	0.00088873
581.94233301	0.00107917
582.06077379	-0.00126054
582.17921738	0.00037181
582.29766378	-0.00264805
582.41611298	0.00053505
582.53456500	-0.00003627
582.65301981	-0.00060760
582.77147743	-0.00117892
582.88993786	0.00069829
583.00840108	-0.00161422
583.12686710	0.00080711
583.24533591	0.00045343
583.36380752	-0.00009069
583.48228192	-0.00003627
583.60075911	-0.00019951
583.71923909	0.00050784
583.83772186	0.00037181
583.95620741	0.00012696
584.07469574	0.00058946
584.19318686	-0.00112451
584.31168075	-0.00058039
584.43017742	-0.00044436
584.54867687	-0.00014510
584.66717910	-0.00060760
584.78568409	-0.00044436
584.90419186	-0.00139657
585.02270239	-0.00049878
585.14121569	-0.00079804
585.25973176	0.00091593
585.37825059	0.00075270
585.49677218	0.00067108
585.61529653	-0.00041716
585.73382364	-0.00019951
585.85235350	-0.00101569
585.97088612	-0.00022672
586.08942149	-0.00185907
586.20795962	0.00124241
586.32650049	-0.00017230
586.44504411	-0.00052598
586.56359047	0.00015417
586.68213958	0.00088873
586.80069143	-0.00052598
586.91924601	0.00053505
587.03780334	-0.00000907
587.15636340	-0.00115172
587.27492620	-0.00150540
587.39349173	-0.00074363
587.51205999	-0.00000907
587.63063098	0.00088873
587.74920470	-0.00019951
587.86778115	0.00026299
587.98636031	-0.00093407
588.10494220	-0.00085245
588.22352681	-0.00098848
588.34211414	-0.00014510
588.46070418	-0.00077084
588.57929694	-0.00071642
588.69789241	-0.00153260
588.81649059	-0.00014510
588.93509149	-0.00052598
589.05369509	0.00026299
589.17230139	0.00083432
589.29091040	0.00135123
589.40952211	0.00012696
589.52813652	0.00118799
589.64675363	-0.00028113
589.76537344	0.00129682
589.88399594	-0.00025392
590.00262113	-0.00068922
590.12124902	-0.00036275
590.23987960	-0.00093407
590.35851286	-0.00090686
590.47714881	-0.00068922
590.59578744	-0.00155981
590.71442876	-0.00145098
590.83307275	-0.00036275
590.95171943	0.00069829
591.07036878	-0.00107010
591.18902081	0.00020858
591.30767551	-0.00060760
591.42633288	0.00113358
591.54499292	0.00026299
591.66365563	-0.00044436
591.78232100	0.00009976
591.90098904	-0.00038995
592.01965974	-0.00164143
592.13833311	-0.00123334
592.25700913	-0.00294731
592.37568781	-0.00120613
592.49436914	-0.00068922
592.61305313	0.00023578
592.73173977	-0.00052598
592.85042906	0.00045343
592.96912099	-0.00101569
593.08781558	-0.00028113
593.20651281	-0.00096128
593.32521268	0.00086152
593.44391519	-0.00218554
593.56262034	0.00012696
593.68132813	-0.00044436
593.80003855	-0.00028113
593.91875161	-0.00253922
594.03746730	-0.00098848
594.15618562	-0.00063481
594.27490656	-0.00022672
594.39363014	-0.00145098
594.51235634	0.00020858
594.63108516	-0.00101569
594.74981660	0.00069829
594.86855066	0.00075270
594.98728734	0.00053505
595.10602664	-0.00090686
595.22476855	-0.00090686
595.34351307	-0.00058039
595.46226020	0.00184094
595.58100994	-0.00101569
595.69976229	0.00072549
595.81851724	-0.00139657
595.93727479	-0.00011789
596.05603495	-0.00147819
596.17479770	0.00121520
596.29356306	-0.00164143
596.41233101	0.00140564
596.53110155	-0.00068922
596.64987468	0.00170491
596.76865041	-0.00109731
596.88742873	0.00009976
597.00620963	-0.00000907
597.12499311	-0.00033554
597.24377918	-0.00115172
597.36256784	0.00113358
597.48135907	-0.00161422
597.60015288	-0.00066201
597.71894926	-0.00060760
597.83774822	-0.00120613
597.95654975	-0.00117892
598.07535385	-0.00041716
598.19416053	-0.00079804
598.31296976	-0.00155981
598.43178157	-0.00213113
598.55059594	0.00007255
598.66941287	0.00037181
598.78823235	-0.00058039
598.90705440	-0.00139657
599.02587900	-0.00134216
599.14470616	-0.00096128
599.26353587	-0.00011789
599.38236813	-0.00096128
599.50120295	-0.00066201
599.62004030	0.00029020
599.73888021	-0.00096128
599.85772265	-0.00074363
599.97656764	0.00009976
600.09541517	-0.00101569
600.21426524	0.00129682
600.33311784	-0.00136937
600.45197298	-0.00145098
600.57083065	0.00004534
600.68969085	-0.00011789
600.80855359	-0.00158701
600.92741885	0.00048064
601.04628663	-0.00058039
601.16515694	0.00026299
601.28402977	-0.00155981
601.40290512	-0.00019951
601.52178299	-0.00036275
601.64066338	-0.00017230
601.75954628	-0.00085245
601.87843169	-0.00115172
601.99731962	-0.00041716
602.11621005	0.00034461
602.23510300	-0.00087966
602.35399845	-0.00041716
602.47289640	-0.00123334
602.59179685	0.00216741
602.71069981	0.00091593
602.82960526	0.00121520
602.94851321	0.00026299
603.06742366	0.00037181
603.18633660	-0.00188628
603.30525203	0.00001814
603.42416995	-0.00107010
603.54309036	0.00004534
603.66201326	-0.00196790
603.78093863	-0.00172304
603.89986650	-0.00115172
604.01879684	0.00037181
604.13772966	-0.00169584
604.25666496	-0.00000907
604.37560273	-0.00259363
604.49454298	-0.00000907
604.61348570	-0.00131495
604.73243088	0.00077990
604.85137854	-0.00164143
604.97032866	-0.00011789
605.08928125	-0.00107010
605.20823630	-0.00221275
605.32719381	-0.00248481
605.44615378	-0.00060760
605.56511621	-0.00077084
605.68408109	-0.00150540
605.80304843	-0.00237599
605.92201822	0.00031740
606.04099045	-0.00090686
606.15996514	0.00075270
606.27894227	0.00050784
606.39792185	0.00118799
606.51690387	-0.00131495
606.63588834	0.00099755
606.75487524	-0.00017230
606.87386457	-0.00011789
606.99285635	-0.00098848
607.11185056	-0.00098848
607.23084720	-0.00134216
607.34984627	-0.00009069
607.46884777	-0.00044436
607.58785169	-0.00077084
607.70685804	-0.00117892
607.82586682	-0.00126054
607.94487801	0.00034461
608.06389163	0.00126961
608.18290766	-0.00123334
608.30192611	0.00107917
608.42094697	-0.00112451
608.53997024	-0.00017230
608.65899593	-0.00283849
608.77802402	-0.00060760
608.89705452	-0.00126054
609.01608743	-0.00270246
609.13512273	-0.00226716
609.25416044	-0.00079804
609.37320055	-0.00175025
609.49224306	-0.00022672
609.61128797	-0.00000907
609.73033526	-0.00028113
609.84938496	-0.00087966
609.96843704	0.00039902
610.08749151	-0.00036275
610.20654836	-0.00038995
610.32560761	-0.00030833
610.44466923	-0.00175025
610.56373324	-0.00047157
610.68279963	-0.00147819
610.80186839	-0.00090686
610.92093953	-0.00052598
611.04001305	-0.00000907
611.15908894	-0.00221275
611.27816720	-0.00019951
611.39724783	-0.00128775
611.51633083	0.00102476
611.63541619	-0.00098848
611.75450391	-0.00025392
611.87359400	-0.00028113
611.99268645	0.00083432
612.11178125	-0.00009069
612.23087841	-0.00033554
612.34997793	-0.00128775
612.46907980	0.00061667
612.58818402	-0.00150540
612.70729059	-0.00060760
612.82639951	-0.00155981
612.94551077	0.00140564
613.06462438	-0.00136937
613.18374033	-0.00066201
613.30285862	0.00026299
613.42197925	-0.00011789
613.54110221	-0.00041716
613.66022751	-0.00006348
613.77935514	-0.00180466
613.89848511	-0.00017230
614.01761740	-0.00063481
614.13675202	-0.00117892
614.25588897	-0.00028113
614.37502824	-0.00003627
614.49416983	-0.00155981
614.61331374	-0.00123334
614.73245998	-0.00251202
614.85160853	-0.00096128
614.97075939	-0.00060760
615.08991257	0.00056226
615.20906806	-0.00117892
615.32822585	0.00072549
615.44738596	-0.00123334
615.56654837	0.00083432
615.68571309	0.00067108
615.80488011	-0.00006348
615.92404943	-0.00120613
616.04322105	-0.00030833
616.16239496	-0.00036275
616.28157117	0.00088873
616.40074968	-0.00153260
616.51993048	-0.00300172
616.63911356	-0.00161422
616.75829894	-0.00134216
616.87748660	-0.00044436
616.99667654	-0.00033554
617.11586877	-0.00082525
617.23506328	0.00143285
617.35426007	-0.00025392
617.47345913	0.00012696
617.59266047	-0.00096128
617.71186408	0.00135123
617.83106997	0.00009976
617.95027813	-0.00126054
618.06948855	0.00083432
618.18870124	0.00007255
618.30791620	-0.00158701
618.42713341	-0.00172304
618.54635289	-0.00120613
618.66557463	0.00099755
618.78479863	-0.00074363
618.90402488	0.00029020
619.02325338	-0.00161422
619.14248414	0.00020858
619.26171715	-0.00145098
619.38095241	-0.00047157
619.50018991	-0.00098848
619.61942966	0.00029020
619.73867165	0.00004534
619.85791588	0.00186814
619.97716235	-0.00000907
620.09641106	-0.00098848
620.21566201	0.00042623
620.33491519	-0.00175025
620.45417060	-0.00085245
620.57342824	-0.00014510
620.69268811	-0.00104289
620.81195021	-0.00049878
620.93121453	0.00154167
621.05048108	-0.00060760
621.16974984	-0.00134216
621.28902083	0.00216741
621.40829403	-0.00068922
621.52756945	0.00088873
621.64684709	-0.00117892
621.76612694	-0.00115172
621.88540900	-0.00104289
622.00469326	-0.00153260
622.12397974	-0.00175025
622.24326842	0.00015417
622.36255930	-0.00104289
622.48185238	0.00064387
622.60114767	-0.00229437
622.72044515	0.00023578
622.83974483	-0.00136937
622.95904670	-0.00068922
623.07835077	0.00034461
623.19765702	-0.00177746
623.31696547	0.00009976
623.43627610	0.00118799
623.55558892	-0.00082525
623.67490392	0.00012696
623.79422111	-0.00243040
623.91354047	-0.00120613
624.03286201	-0.00330099
624.15218573	-0.00158701
624.27151163	-0.00169584
624.39083969	-0.00128775
624.51016993	-0.00028113
624.62950234	0.00001814
624.74883691	-0.00109731
624.86817365	0.00216741
624.98751255	-0.00014510
625.10685362	0.00102476
625.22619684	0.00001814
625.34554223	0.00061667
625.46488977	-0.00085245
625.58423947	0.00009976
625.70359131	-0.00158701
625.82294532	-0.00142378
625.94230146	-0.00229437
626.06165976	-0.00112451
626.18102020	-0.00204951
626.30038279	0.00020858
626.41974752	-0.00172304
626.53911439	-0.00060760
626.65848340	-0.00025392
626.77785455	0.00031740
626.89722783	-0.00207672
627.01660324	0.00186814
627.13598078	-0.00066201
627.25536046	0.00042623
627.37474226	-0.00128775
627.49412619	-0.00000907
627.61351224	-0.00232157
627.73290042	0.00009976
627.85229072	-0.00112451
627.97168313	0.00077990
628.09107766	-0.00248481
628.21047431	-0.00104289
628.32987307	-0.00207672
628.44927394	-0.00063481
628.56867692	-0.00128775
628.68808201	0.00037181
628.80748921	-0.00104289
628.92689851	0.00102476
629.04630992	0.00004534
629.16572342	0.00042623
629.28513902	-0.00098848
629.40455672	0.00080711
629.52397652	-0.00262084
629.64339841	0.00067108
629.76282239	-0.00096128
629.88224846	-0.00085245
630.00167662	-0.00253922
630.12110687	0.00045343
630.24053920	-0.00145098
630.35997361	0.00105196
630.47941011	-0.00000907
630.59884868	0.00004534
630.71828934	-0.00077084
630.83773206	0.00069829
630.95717686	-0.00063481
631.07662374	0.00015417
631.19607268	-0.00185907
631.31552369	-0.00155981
631.43497677	-0.00093407
631.55443192	0.00148726
631.67388912	-0.00096128
631.79334839	-0.00079804
631.91280972	-0.00207672
632.03227310	-0.00000907
632.15173854	-0.00052598
632.27120604	0.00031740
632.39067558	-0.00077084
632.51014718	0.00235785
632.62962083	0.01881745
632.74909652	0.06784257
632.86857426	0.08193525
632.98805404	0.05701460
633.10753586	0.04264986
633.22701972	0.02700644
633.34650562	0.01424685
633.46599356	0.00866963
633.58548353	0.00320123
633.70497553	0.00265711
633.82446957	0.00143285
633.94396563	0.00075270
634.06346372	0.00132402
634.18296383	0.00083432
634.30246597	0.00102476
634.42197013	0.00015417
634.54147631	0.00001814
634.66098451	0.00094314
634.78049472	-0.00085245
634.90000695	0.00102476
635.01952119	-0.00022672
635.13903744	-0.00055319
635.25855570	-0.00204951
635.37807597	-0.00107010
635.49759825	-0.00172304
635.61712252	0.00031740
635.73664880	-0.00150540
635.85617708	-0.00033554
635.97570736	-0.00112451
636.09523963	0.00083432
636.21477390	0.00053505
636.33431016	0.00156888
636.45384841	0.00031740
636.57338865	0.00116079
636.69293088	-0.00204951
636.81247510	-0.00066201
636.93202130	-0.00115172
637.05156948	-0.00022672
637.17111964	-0.00379070
637.29067178	0.00042623
637.41022589	-0.00003627
637.52978198	-0.00188628
637.64934005	0.00045343
637.76890008	-0.00047157
637.88846209	-0.00074363
638.00802606	0.00107917
638.12759200	0.00042623
638.24715990	-0.00052598
638.36672976	-0.00038995
638.48630159	0.00018137
638.60587537	-0.00038995
638.72545111	-0.00085245
638.84502880	0.00009976
638.96460845	-0.00155981
639.08419005	-0.00017230
639.20377360	0.00012696
639.32335910	-0.00030833
639.44294654	-0.00041716
639.56253593	-0.00164143
639.68212726	-0.00000907
639.80172053	-0.00112451
639.92131574	-0.00055319
640.04091289	-0.00079804
640.16051197	0.00026299
640.28011298	0.00001814
640.39971593	0.00107917
640.51932081	-0.00134216
640.63892761	0.00064387
640.75853634	-0.00115172
640.87814700	-0.00183187
640.99775957	0.00001814
641.11737407	-0.00161422
641.23699049	0.00056226
641.35660883	-0.00077084
641.47622908	0.00050784
641.59585124	-0.00093407
641.71547532	0.00124241
641.83510130	-0.00164143
641.95472920	-0.00063481
642.07435900	0.00124241
642.19399070	-0.00041716
642.31362431	-0.00019951
642.43325982	-0.00136937
642.55289723	-0.00139657
642.67253653	-0.00128775
642.79217773	-0.00316496
642.91182083	-0.00104289
643.03146582	-0.00112451
643.15111269	0.00077990
643.27076146	0.00056226
643.39041211	0.00069829
643.51006465	-0.00090686
643.62971907	0.00083432
643.74937537	0.00009976
643.86903355	0.00097035
643.98869361	-0.00107010
644.10835555	0.00018137
644.22801936	0.00075270
644.34768504	-0.00077084
644.46735259	-0.00169584
644.58702201	0.00023578
644.70669329	-0.00251202
644.82636645	-0.00183187
644.94604146	-0.00229437
645.06571834	-0.00077084
645.18539707	-0.00049878
645.30507767	0.00086152
645.42476012	0.00023578
645.54444442	0.00083432
645.66413058	-0.00028113
645.78381858	0.00001814
645.90350844	-0.00101569
646.02320014	0.00107917
646.14289369	-0.00063481
646.26258908	-0.00047157
646.38228632	-0.00117892
646.50198539	-0.00009069
646.62168630	-0.00055319
646.74138905	0.00069829
646.86109363	-0.00234878
646.98080004	0.00001814
647.10050829	-0.00058039
647.22021836	0.00007255
647.33993027	-0.00066201
647.45964399	0.00001814
647.57935954	0.00146005
647.69907692	0.00020858
647.81879611	-0.00006348
647.93851712	0.00015417
648.05823995	-0.00153260
648.17796459	-0.00090686
648.29769104	-0.00169584
648.41741931	0.00048064
648.53714938	-0.00052598
648.65688126	-0.00147819
648.77661495	-0.00131495
648.89635044	0.00004534
649.01608774	-0.00136937
649.13582683	-0.00058039
649.25556772	0.00031740
649.37531041	0.00020858
649.49505490	0.00091593
649.61480117	-0.00011789
649.73454924	0.00050784
649.85429910	0.00061667
649.97405074	-0.00017230
650.09380417	0.00023578
650.21355939	-0.00223996
650.33331639	-0.00087966
650.45307516	-0.00172304
650.57283572	-0.00028113
650.69259805	-0.00000907
650.81236216	0.00061667
650.93212804	-0.00131495
651.05189569	0.00132402
651.17166512	-0.00161422
651.29143631	0.00064387
651.41120926	-0.00172304
651.53098398	0.00167770
651.65076047	-0.00074363
651.77053871	0.00069829
651.89031871	0.00053505
652.01010047	0.00110638
652.12988398	-0.00283849
652.24966925	-0.00055319
652.36945627	-0.00126054
652.48924504	0.00077990
652.60903556	-0.00229437
652.72882782	0.00015417
652.84862183	-0.00071642
652.96841758	-0.00017230
653.08821507	-0.00063481
653.20801430	-0.00098848
653.32781527	-0.00077084
653.44761797	0.00020858
653.56742241	-0.00123334
653.68722858	0.00077990
653.80703648	-0.00126054
653.92684610	-0.00150540
654.04665746	-0.00164143
654.16647053	0.00012696
654.28628533	-0.00126054
654.40610186	-0.00000907
654.52592010	-0.00155981
654.64574005	-0.00063481
654.76556173	-0.00014510
654.88538512	0.00067108
655.00521022	-0.00109731
655.12503703	0.00034461
655.24486554	-0.00025392
655.36469577	0.00097035
655.48452770	0.00048064
655.60436133	0.00048064
655.72419666	0.00012696
655.84403370	-0.00030833
655.96387243	-0.00199510
656.08371286	-0.00055319
656.20355498	-0.00305613
656.32339879	0.00037181
656.44324429	-0.00077084
656.56309148	-0.00090686
656.68294036	-0.00270246
656.80279093	-0.00019951
656.92264317	0.00094314
657.04249710	-0.00199510
657.16235271	-0.00145098
657.28221000	0.00031740
657.40206896	0.00102476
657.52192959	0.00026299
657.64179190	-0.00049878
657.76165588	-0.00011789
657.88152153	0.00042623
658.00138885	-0.00000907
658.12125783	-0.00215834
658.24112847	-0.00237599
658.36100077	-0.00019951
658.48087474	-0.00082525
658.60075036	-0.00223996
658.72062764	-0.00079804
658.84050658	-0.00038995
658.96038716	-0.00077084
659.08026940	0.00001814
659.20015328	0.00099755
659.32003882	-0.00028113
659.43992600	0.00107917
659.55981482	-0.00000907
659.67970528	0.00031740
659.79959739	-0.00169584
659.91949113	-0.00041716
660.03938651	-0.00180466
660.15928352	-0.00055319
660.27918217	-0.00139657
660.39908244	0.00064387
660.51898435	-0.00161422
660.63888788	-0.00098848
660.75879304	-0.00058039
660.87869983	0.00146005
660.99860823	-0.00028113
661.11851826	-0.00006348
661.23842990	0.00061667
661.35834316	0.00189535
661.47825804	-0.00150540
661.59817453	-0.00117892
661.71809262	-0.00243040
661.83801233	0.00023578
661.95793365	-0.00245760
662.07785657	-0.00019951
662.19778110	-0.00169584
662.31770723	-0.00147819
662.43763496	-0.00036275
662.55756428	-0.00077084
662.67749521	-0.00074363
662.79742773	0.00034461
662.91736184	0.00094314
663.03729754	0.00001814
663.15723484	0.00088873
663.27717372	0.00077990
663.39711419	-0.00014510
663.51705624	-0.00066201
663.63699987	-0.00098848
663.75694509	-0.00022672
663.87689188	-0.00234878
663.99684025	0.00053505
664.11679019	-0.00185907
664.23674171	-0.00060760
664.35669480	-0.00177746
664.47664946	0.00083432
664.59660569	-0.00038995
664.71656349	0.00007255
664.83652285	-0.00041716
664.95648377	0.00042623
665.07644625	0.00083432
665.19641029	0.00001814
665.31637589	-0.00104289
665.43634304	-0.00085245
665.55631175	0.00023578
665.67628201	-0.00093407
665.79625382	-0.00155981
665.91622718	0.00018137
666.03620208	-0.00090686
666.15617853	0.00034461
666.27615652	-0.00109731
666.39613605	0.00018137
666.51611712	-0.00166863
666.63609973	0.00097035
666.75608388	-0.00049878
666.87606956	0.00031740
666.99605677	-0.00060760
667.11604551	0.00053505
667.23603578	-0.00134216
667.35602757	-0.00030833
667.47602089	-0.00107010
667.59601574	-0.00052598
667.71601210	-0.00087966
667.83600998	0.00050784
667.95600939	-0.00210393
668.07601030	-0.00107010
668.19601273	-0.00063481
668.31601668	0.00048064
668.43602213	-0.00003627
668.55602909	-0.00009069
668.67603756	-0.00006348
668.79604754	0.00154167
668.91605902	-0.00071642
669.03607199	0.00031740
669.15608647	-0.00033554
669.27610245	-0.00038995
669.39611992	-0.00194069
669.51613889	-0.00082525
669.63615935	-0.00134216
669.75618130	-0.00101569
669.87620473	-0.00240319
669.99622966	-0.00082525
670.11625607	-0.00082525
670.23628396	-0.00017230
670.35631334	0.00124241
670.47634419	0.00110638
670.59637653	-0.00077084
670.71641034	0.00069829
670.83644562	-0.00003627
670.95648238	0.00061667
671.07652060	-0.00058039
671.19656030	-0.00155981
671.31660146	-0.00019951
671.43664409	0.00075270
671.55668818	-0.00131495
671.67673374	-0.00237599
671.79678075	0.00107917
671.91682923	-0.00128775
672.03687915	0.00020858
672.15693054	0.00029020
672.27698337	0.00031740
672.39703766	0.00053505
672.51709340	0.00034461
672.63715058	0.00007255
672.75720921	0.00086152
672.87726928	-0.00223996
672.99733080	-0.00033554
673.11739375	-0.00131495
673.23745815	-0.00049878
673.35752398	-0.00077084
673.47759124	-0.00109731
673.59765994	-0.00343702
673.71773007	-0.00022672
673.83780163	-0.00030833
673.95787461	-0.00096128
674.07794903	-0.00060760
674.19802486	-0.00017230
674.31810212	-0.00028113
674.43818080	-0.00047157
674.55826090	-0.00112451
674.67834241	0.00031740
674.79842534	-0.00019951
674.91850968	0.00050784
675.03859543	-0.00362746
675.15868260	-0.00030833
675.27877117	-0.00139657
675.39886115	0.00162329
675.51895253	-0.00090686
675.63904531	-0.00153260
675.75913949	-0.00074363
675.87923508	0.00118799
675.99933206	-0.00153260
676.11943043	0.00165049
676.23953020	0.00045343
676.35963136	0.00208579
676.47973391	0.00053505
676.59983785	-0.00000907
676.71994317	-0.00096128
676.84004988	-0.00028113
676.96015797	-0.00112451
677.08026744	-0.00161422
677.20037829	-0.00147819
677.32049052	-0.00202231
677.44060412	-0.00150540
677.56071910	-0.00052598
677.68083545	-0.00022672
677.80095317	-0.00082525
677.92107225	-0.00120613
678.04119271	0.00061667
678.16131452	0.00042623
678.28143771	-0.00098848
678.40156225	-0.00014510
678.52168815	-0.00038995
678.64181541	-0.00038995
678.76194402	-0.00153260
678.88207399	-0.00068922
679.00220531	-0.00120613
679.12233798	-0.00093407
679.24247199	-0.00074363
679.36260736	-0.00221275
679.48274407	0.00045343
679.60288212	-0.00172304
679.72302151	0.00042623
679.84316225	0.00156888
679.96330432	0.00048064
680.08344772	-0.00017230
680.20359246	-0.00028113
680.32373853	-0.00017230
680.44388594	0.00121520
680.56403467	-0.00109731
680.68418473	0.00056226
680.80433611	-0.00286569
680.92448882	-0.00191349
681.04464284	-0.00153260
681.16479819	-0.00234878
681.28495486	0.00015417
681.40511284	-0.00074363
681.52527213	-0.00011789
681.64543274	-0.00049878
681.76559466	-0.00139657
681.88575789	0.00020858
682.00592242	-0.00115172
682.12608826	0.00039902
682.24625540	0.00026299
682.36642384	-0.00196790
682.48659359	-0.00041716
682.60676463	-0.00038995
682.72693697	-0.00226716
682.84711060	-0.00000907
682.96728553	-0.00109731
683.08746174	-0.00128775
683.20763925	-0.00177746
683.32781804	-0.00058039
683.44799811	-0.00139657
683.56817948	-0.00030833
683.68836212	-0.00063481
683.80854604	-0.00011789
683.92873124	0.00099755
684.04891772	0.00001814
684.16910547	0.00001814
684.28929449	-0.00019951
684.40948479	-0.00126054
684.52967635	0.00083432
684.64986919	-0.00109731
684.77006328	-0.00109731
684.89025865	-0.00286569
685.01045527	-0.00093407
685.13065315	-0.00155981
685.25085229	-0.00022672
685.37105269	-0.00177746
685.49125435	-0.00033554
685.61145725	0.00007255
685.73166141	0.00091593
685.85186682	-0.00128775
685.97207347	0.00064387
686.09228137	-0.00071642
686.21249051	-0.00033554
686.33270090	-0.00038995
686.45291253	-0.00071642
686.57312539	-0.00123334
686.69333949	-0.00164143
686.81355483	-0.00120613
686.93377140	-0.00066201
687.05398920	-0.00087966
687.17420823	0.00034461
687.29442849	-0.00136937
687.41464998	0.00069829
687.53487269	-0.00044436
687.65509662	0.00184094
687.77532177	-0.00038995
687.89554814	0.00094314
688.01577573	0.00048064
688.13600453	-0.00019951
688.25623455	-0.00003627
688.37646577	0.00031740
688.49669821	-0.00087966
688.61693186	-0.00047157
688.73716671	-0.00221275
688.85740276	-0.00210393
688.97764002	-0.00123334
689.09787848	-0.00142378
689.21811814	-0.00036275
689.33835900	-0.00036275
689.45860105	-0.00104289
689.57884429	0.00007255
689.69908873	0.00026299
689.81933435	0.00097035
689.93958117	0.00001814
690.05982917	-0.00033554
690.18007835	0.00012696
690.30032872	-0.00047157
690.42058027	-0.00256643
690.54083300	-0.00000907
690.66108690	-0.00259363
690.78134198	-0.00107010
690.90159824	-0.00079804
691.02185567	0.00004534
691.14211426	-0.00117892
691.26237403	-0.00131495
691.38263496	0.00034461
691.50289706	-0.00087966
691.62316032	-0.00063481
691.74342474	-0.00033554
691.86369032	0.00053505
691.98395706	-0.00085245
692.10422495	-0.00101569
692.22449400	-0.00030833
692.34476420	-0.00087966
692.46503555	-0.00101569
692.58530804	-0.00172304
692.70558169	-0.00109731
692.82585648	-0.00052598
692.94613241	-0.00166863
693.06640949	-0.00158701
693.18668770	-0.00085245
693.30696705	-0.00041716
693.42724754	0.00132402
693.54752916	-0.00071642
693.66781192	0.00023578
693.78809580	-0.00126054
693.90838082	0.00031740
694.02866696	-0.00098848
694.14895422	-0.00006348
694.26924261	-0.00104289
694.38953213	-0.00017230
694.50982276	-0.00166863
694.63011450	-0.00158701
694.75040737	-0.00147819
694.87070135	0.00086152
694.99099644	-0.00180466
695.11129264	0.00042623
695.23158995	-0.00123334
695.35188837	0.00064387
695.47218790	-0.00063481
695.59248852	0.00099755
695.71279025	-0.00136937
695.83309308	-0.00006348
695.95339701	-0.00079804
696.07370203	-0.00047157
696.19400815	0.00004534
696.31431536	-0.00090686
696.43462367	-0.00264805
696.55493306	-0.00058039
696.67524354	-0.00147819
696.79555510	-0.00049878
696.91586775	-0.00185907
697.03618148	-0.00142378
697.15649629	-0.00101569
697.27681218	0.00015417
697.39712914	0.00048064
697.51744718	0.00102476
697.63776629	0.00001814
697.75808648	0.00053505
697.87840773	-0.00117892
697.99873005	-0.00136937
698.11905344	-0.00283849
698.23937789	-0.00082525
698.35970340	-0.00052598
698.48002997	-0.00014510
698.60035760	-0.00104289
698.72068629	0.00031740
698.84101604	-0.00169584
698.96134683	-0.00063481
699.08167868	-0.00000907
699.20201158	-0.00134216
699.32234552	-0.00115172
699.44268051	-0.00038995
699.56301655	-0.00131495
699.68335363	0.00009976
699.80369174	-0.00071642
699.92403090	-0.00052598
700.04437109	-0.00210393
700.16471232	-0.00229437
700.28505459	-0.00213113
700.40539788	-0.00107010
700.52574220	-0.00185907
700.64608755	-0.00117892
700.76643393	-0.00112451
700.88678133	0.00031740
701.00712976	0.00080711
701.12747920	0.00110638
701.24782967	-0.00243040
701.36818115	0.00020858
701.48853365	0.00026299
701.60888716	-0.00017230
701.72924168	0.00048064
701.84959721	-0.00098848
701.96995375	-0.00210393
702.09031130	0.00075270
702.21066985	-0.00145098
702.33102940	-0.00223996
702.45138996	0.00042623
702.57175151	-0.00185907
702.69211406	-0.00028113
702.81247761	-0.00085245
702.93284215	0.00020858
703.05320768	-0.00017230
703.17357421	0.00124241
703.29394172	-0.00025392
703.41431021	-0.00068922
703.53467970	0.00018137
703.65505016	-0.00063481
703.77542161	-0.00117892
703.89579403	-0.00123334
