570.82171245	-0.00142189
570.93988087	-0.00022451
571.05805227	-0.00128583
571.17622665	-0.00104091
571.29440400	-0.00177567
571.41258433	-0.00090484
571.53076764	-0.00106812
571.64895392	-0.00183009
571.76714317	-0.00082320
571.88533538	0.00056468
572.00353057	-0.00063271
572.12172872	0.00026533
572.23992983	0.00083681
572.35813390	-0.00155796
572.47634094	-0.00038779
572.59455093	-0.00003402
572.71276387	-0.00183009
572.83097977	-0.00041500
572.94919863	-0.00310912
573.06742043	0.00023812
573.18564518	0.00002041
573.30387288	-0.00136747
573.42210352	0.00064632
573.54033711	-0.00085042
573.65857364	-0.00153075
573.77681311	0.00070074
573.89505552	-0.00079599
574.01330086	0.00154435
574.13154914	-0.00014287
574.24980035	0.00105452
574.36805449	0.00002041
574.48631156	-0.00076878
574.60457155	-0.00191173
574.72283447	0.00075517
574.84110032	-0.00117697
574.95936909	-0.00109533
575.07764077	-0.00065992
575.19591538	-0.00147632
575.31419290	-0.00123140
575.43247334	-0.00036058
575.55075669	-0.00079599
575.66904294	-0.00008844
575.78733211	0.00021090
575.90562419	-0.00006123
576.02391917	0.00040140
576.14221706	0.00097288
576.26051784	-0.00196616
576.37882153	-0.00003402
576.49712812	0.00029254
576.61543760	-0.00060550
576.73374998	-0.00161239
576.85206525	0.00031976
576.97038341	-0.00104091
577.08870446	-0.00166681
577.20702839	-0.00128583
577.32535522	-0.00087763
577.44368493	-0.00172124
577.56201752	-0.00008844
577.68035299	0.00075517
577.79869133	0.00061910
577.91703256	-0.00022451
578.03537666	-0.00183009
578.15372363	-0.00006123
578.27207348	-0.00101370
578.39042619	-0.00117697
578.50878177	-0.00123140
578.62714022	-0.00125861
578.74550153	-0.00006123
578.86386571	-0.00011566
578.98223274	-0.00046943
579.10060263	-0.00120419
579.21897539	-0.00036058
579.33735099	-0.00101370
579.45572945	0.00113615
579.57411076	-0.00044222
579.69249492	-0.00114976
579.81088193	0.00059189
579.92927178	-0.00125861
580.04766448	0.00132665
580.16606002	-0.00234715
580.28445840	0.00110894
580.40285962	-0.00174845
580.52126368	-0.00027894
580.63967057	-0.00033336
580.75808030	-0.00003402
580.87649286	-0.00180288
580.99490825	-0.00098648
581.11332646	-0.00030615
581.23174751	-0.00052386
581.35017137	-0.00163960
581.46859806	-0.00090484
581.58702757	-0.00185731
581.70545990	-0.00011566
581.82389505	-0.00158517
581.94233301	0.00010205
582.06077379	-0.00270092
582.17921738	-0.00011566
582.29766378	-0.00199337
582.41611298	-0.00090484
582.53456500	-0.00275535
582.65301981	-0.00095927
582.77147743	-0.00300027
582.88993786	-0.00006123
583.00840108	-0.00106812
583.12686710	-0.00093206
583.24533591	-0.00226551
583.36380752	-0.00155796
583.48228192	-0.00174845
583.60075911	0.00018369
583.71923909	-0.00123140
583.83772186	-0.00038779
583.95620741	-0.00166681
584.07469574	0.00040140
584.19318686	-0.00180288
584.31168075	0.00018369
584.43017742	-0.00158517
584.54867687	-0.00134025
584.66717910	-0.00101370
584.78568409	0.00012926
584.90419186	-0.00068714
585.02270239	-0.00101370
585.14121569	-0.00188452
585.25973176	-0.00038779
585.37825059	-0.00134025
585.49677218	0.00080960
585.61529653	-0.00093206
585.73382364	0.00075517
585.85235350	-0.00242879
585.97088612	-0.00030615
586.08942149	-0.00270092
586.20795962	-0.00158517
586.32650049	-0.00240157
586.44504411	-0.00131304
586.56359047	-0.00098648
586.68213958	0.00023812
586.80069143	-0.00193895
586.91924601	-0.00128583
587.03780334	0.00015648
587.15636340	0.00015648
587.27492620	-0.00093206
587.39349173	-0.00041500
587.51205999	-0.00093206
587.63063098	-0.00106812
587.74920470	-0.00185731
587.86778115	-0.00185731
587.98636031	-0.00240157
588.10494220	0.00094566
588.22352681	-0.00025172
588.34211414	-0.00079599
588.46070418	-0.00057828
588.57929694	0.00056468
588.69789241	-0.00060550
588.81649059	-0.00008844
588.93509149	0.00051025
589.05369509	-0.00006123
589.17230139	0.00042861
589.29091040	-0.00142189
589.40952211	-0.00060550
589.52813652	-0.00106812
589.64675363	-0.00000680
589.76537344	0.00034697
589.88399594	-0.00166681
590.00262113	-0.00212944
590.12124902	-0.00150353
590.23987960	-0.00120419
590.35851286	-0.00134025
590.47714881	0.00018369
590.59578744	-0.00234715
590.71442876	-0.00104091
590.83307275	-0.00065992
590.95171943	0.00015648
591.07036878	-0.00240157
591.18902081	0.00018369
591.30767551	-0.00139468
591.42633288	-0.00036058
591.54499292	-0.00120419
591.66365563	-0.00022451
591.78232100	-0.00226551
591.90098904	0.00007484
592.01965974	-0.00210223
592.13833311	-0.00014287
592.25700913	-0.00226551
592.37568781	-0.00033336
592.49436914	-0.00112255
592.61305313	0.00061910
592.73173977	0.00018369
592.85042906	-0.00074156
592.96912099	-0.00014287
593.08781558	-0.00038779
593.20651281	-0.00248321
593.32521268	-0.00172124
593.44391519	-0.00172124
593.56262034	-0.00158517
593.68132813	-0.00242879
593.80003855	-0.00008844
593.91875161	-0.00321797
594.03746730	-0.00229272
594.15618562	-0.00245600
594.27490656	0.00089124
594.39363014	-0.00022451
594.51235634	-0.00017008
594.63108516	-0.00142189
594.74981660	-0.00017008
594.86855066	-0.00017008
594.98728734	0.00015648
595.10602664	-0.00093206
595.22476855	-0.00212944
595.34351307	-0.00196616
595.46226020	-0.00123140
595.58100994	-0.00223829
595.69976229	0.00086402
595.81851724	-0.00114976
595.93727479	0.00010205
596.05603495	-0.00183009
596.17479770	0.00007484
596.29356306	-0.00136747
596.41233101	-0.00003402
596.53110155	-0.00248321
596.64987468	0.00067353
596.76865041	-0.00158517
596.88742873	-0.00006123
597.00620963	-0.00147632
597.12499311	-0.00060550
597.24377918	-0.00294584
597.36256784	-0.00000680
597.48135907	-0.00139468
597.60015288	-0.00071435
597.71894926	-0.00158517
597.83774822	-0.00112255
597.95654975	-0.00098648
598.07535385	0.00026533
598.19416053	-0.00060550
598.31296976	0.00040140
598.43178157	-0.00030615
598.55059594	0.00072796
598.66941287	0.00061910
598.78823235	0.00051025
598.90705440	-0.00120419
599.02587900	-0.00095927
599.14470616	-0.00272813
599.26353587	-0.00022451
599.38236813	-0.00191173
599.50120295	-0.00174845
599.62004030	-0.00131304
599.73888021	0.00094566
599.85772265	-0.00210223
599.97656764	0.00029254
600.09541517	-0.00128583
600.21426524	0.00029254
600.33311784	0.00045582
600.45197298	-0.00036058
600.57083065	-0.00155796
600.68969085	0.00061910
600.80855359	-0.00134025
600.92741885	0.00021090
601.04628663	-0.00158517
601.16515694	-0.00286420
601.28402977	-0.00082320
601.40290512	-0.00191173
601.52178299	-0.00155796
601.64066338	-0.00055107
601.75954628	-0.00134025
601.87843169	-0.00060550
601.99731962	-0.00237436
602.11621005	0.00064632
602.23510300	-0.00117697
602.35399845	-0.00212944
602.47289640	0.00021090
602.59179685	-0.00027894
602.71069981	-0.00025172
602.82960526	-0.00071435
602.94851321	0.00031976
603.06742366	-0.00226551
603.18633660	-0.00057828
603.30525203	-0.00065992
603.42416995	-0.00068714
603.54309036	-0.00065992
603.66201326	-0.00180288
603.78093863	-0.00147632
603.89986650	-0.00231993
604.01879684	0.00072796
604.13772966	-0.00223829
604.25666496	-0.00106812
604.37560273	-0.00177567
604.49454298	-0.00120419
604.61348570	-0.00006123
604.73243088	-0.00068714
604.85137854	-0.00158517
604.97032866	-0.00022451
605.08928125	-0.00286420
605.20823630	-0.00104091
605.32719381	-0.00199337
605.44615378	-0.00087763
605.56511621	-0.00095927
605.68408109	0.00048304
605.80304843	-0.00101370
605.92201822	-0.00112255
606.04099045	-0.00093206
606.15996514	0.00064632
606.27894227	-0.00223829
606.39792185	0.00083681
606.51690387	-0.00142189
606.63588834	-0.00114976
606.75487524	-0.00210223
606.87386457	-0.00060550
606.99285635	-0.00188452
607.11185056	0.00031976
607.23084720	-0.00199337
607.34984627	0.00061910
607.46884777	0.00080960
607.58785169	-0.00030615
607.70685804	-0.00106812
607.82586682	0.00083681
607.94487801	-0.00027894
608.06389163	0.00176206
608.18290766	-0.00180288
608.30192611	0.00015648
608.42094697	-0.00161239
608.53997024	-0.00144911
608.65899593	-0.00150353
608.77802402	-0.00011566
608.89705452	-0.00221108
609.01608743	-0.00038779
609.13512273	0.00051025
609.25416044	-0.00079599
609.37320055	-0.00218387
609.49224306	-0.00025172
609.61128797	-0.00076878
609.73033526	0.00225190
609.84938496	-0.00125861
609.96843704	-0.00071435
610.08749151	-0.00240157
610.20654836	-0.00076878
610.32560761	-0.00079599
610.44466923	-0.00036058
610.56373324	-0.00011566
610.68279963	-0.00046943
610.80186839	-0.00120419
610.92093953	0.00010205
611.04001305	-0.00114976
611.15908894	-0.00060550
611.27816720	0.00002041
611.39724783	-0.00114976
611.51633083	0.00108173
611.63541619	-0.00017008
611.75450391	-0.00065992
611.87359400	-0.00036058
611.99268645	-0.00125861
612.11178125	-0.00142189
612.23087841	-0.00158517
612.34997793	-0.00180288
612.46907980	-0.00071435
612.58818402	-0.00193895
612.70729059	-0.00046943
612.82639951	-0.00046943
612.94551077	-0.00144911
613.06462438	-0.00025172
613.18374033	0.00051025
613.30285862	-0.00207501
613.42197925	-0.00006123
613.54110221	-0.00188452
613.66022751	-0.00098648
613.77935514	-0.00098648
613.89848511	-0.00085042
614.01761740	-0.00079599
614.13675202	-0.00052386
614.25588897	-0.00112255
614.37502824	-0.00104091
614.49416983	-0.00264649
614.61331374	0.00007484
614.73245998	-0.00085042
614.85160853	-0.00038779
614.97075939	0.00051025
615.08991257	-0.00044222
615.20906806	-0.00166681
615.32822585	0.00064632
615.44738596	0.00187091
615.56654837	0.00051025
615.68571309	-0.00074156
615.80488011	0.00040140
615.92404943	-0.00231993
616.04322105	-0.00038779
616.16239496	-0.00185731
616.28157117	-0.00071435
616.40074968	-0.00297305
616.51993048	-0.00063271
616.63911356	-0.00155796
616.75829894	-0.00180288
616.87748660	-0.00049664
616.99667654	-0.00025172
617.11586877	-0.00169403
617.23506328	0.00113615
617.35426007	-0.00188452
617.47345913	0.00034697
617.59266047	-0.00493241
617.71186408	-0.00131304
617.83106997	-0.00085042
617.95027813	-0.00142189
618.06948855	-0.00104091
618.18870124	0.00002041
618.30791620	-0.00210223
618.42713341	0.00012926
618.54635289	-0.00114976
618.66557463	-0.00172124
618.78479863	-0.00022451
618.90402488	0.00119058
619.02325338	-0.00025172
619.14248414	-0.00082320
619.26171715	-0.00123140
619.38095241	0.00023812
619.50018991	-0.00147632
619.61942966	-0.00174845
619.73867165	-0.00245600
619.85791588	-0.00142189
619.97716235	-0.00272813
620.09641106	-0.00158517
620.21566201	-0.00177567
620.33491519	0.00029254
620.45417060	-0.00052386
620.57342824	-0.00079599
620.69268811	-0.00022451
620.81195021	0.00031976
620.93121453	-0.00400716
621.05048108	0.00067353
621.16974984	-0.00202059
621.28902083	-0.00106812
621.40829403	-0.00134025
621.52756945	-0.00046943
621.64684709	-0.00335404
621.76612694	-0.00019730
621.88540900	-0.00191173
622.00469326	-0.00071435
622.12397974	-0.00142189
622.24326842	-0.00082320
622.36255930	-0.00161239
622.48185238	0.00086402
622.60114767	-0.00106812
622.72044515	-0.00003402
622.83974483	-0.00139468
622.95904670	0.00083681
623.07835077	-0.00259207
623.19765702	-0.00022451
623.31696547	-0.00158517
623.43627610	-0.00166681
623.55558892	0.00002041
623.67490392	-0.00142189
623.79422111	-0.00231993
623.91354047	-0.00136747
624.03286201	-0.00057828
624.15218573	0.00034697
624.27151163	-0.00017008
624.39083969	-0.00044222
624.51016993	-0.00049664
624.62950234	0.00015648
624.74883691	-0.00025172
624.86817365	-0.00223829
624.98751255	-0.00147632
625.10685362	-0.00174845
625.22619684	-0.00079599
625.34554223	0.00034697
625.46488977	-0.00223829
625.58423947	-0.00093206
625.70359131	-0.00261928
625.82294532	-0.00014287
625.94230146	-0.00188452
626.06165976	-0.00025172
626.18102020	-0.00041500
626.30038279	0.00002041
626.41974752	-0.00071435
626.53911439	-0.00161239
626.65848340	-0.00191173
626.77785455	-0.00155796
626.89722783	-0.00218387
627.01660324	-0.00139468
627.13598078	-0.00221108
627.25536046	0.00010205
627.37474226	-0.00087763
627.49412619	-0.00076878
627.61351224	-0.00087763
627.73290042	0.00031976
627.85229072	-0.00055107
627.97168313	0.00072796
628.09107766	-0.00041500
628.21047431	-0.00036058
628.32987307	-0.00000680
628.44927394	-0.00049664
628.56867692	-0.00082320
628.68808201	0.00091845
628.80748921	-0.00076878
628.92689851	-0.00068714
629.04630992	-0.00215665
629.16572342	0.00018369
629.28513902	-0.00199337
629.40455672	-0.00134025
629.52397652	-0.00079599
629.64339841	0.00129943
629.76282239	-0.00123140
629.88224846	0.00002041
630.00167662	-0.00144911
630.12110687	-0.00098648
630.24053920	-0.00098648
630.35997361	0.00021090
630.47941011	-0.00090484
630.59884868	0.00067353
630.71828934	-0.00098648
630.83773206	-0.00090484
630.95717686	-0.00264649
631.07662374	-0.00055107
631.19607268	-0.00147632
631.31552369	-0.00191173
631.43497677	0.00040140
631.55443192	0.00045582
631.67388912	-0.00109533
631.79334839	0.00018369
631.91280972	-0.00253764
632.03227310	0.00080960
632.15173854	-0.00052386
632.27120604	0.00075517
632.39067558	-0.00128583
632.51014718	0.00423847
632.62962083	0.05153517
632.74909652	0.15987128
632.86857426	0.16283753
632.98805404	0.13894426
633.10753586	0.09121215
633.22701972	0.06813528
633.34650562	0.04111248
633.46599356	0.02875765
633.58548353	0.01550477
633.70497553	0.01008933
633.82446957	0.00715029
633.94396563	0.00374863
634.06346372	0.00080960
634.18296383	0.00211583
634.30246597	0.00298666
634.42197013	0.00290502
634.54147631	-0.00193895
634.66098451	0.00089124
634.78049472	-0.00095927
634.90000695	0.00113615
635.01952119	-0.00125861
635.13903744	-0.00019730
635.25855570	0.00002041
635.37807597	-0.00079599
635.49759825	0.00083681
635.61712252	-0.00019730
635.73664880	-0.00060550
635.85617708	0.00244239
635.97570736	-0.00153075
636.09523963	-0.00057828
636.21477390	-0.00207501
636.33431016	0.00026533
636.45384841	-0.00142189
636.57338865	-0.00163960
636.69293088	-0.00120419
636.81247510	-0.00014287
636.93202130	-0.00052386
637.05156948	-0.00153075
637.17111964	-0.00237436
637.29067178	0.00034697
637.41022589	-0.00033336
637.52978198	-0.00087763
637.64934005	-0.00101370
637.76890008	-0.00041500
637.88846209	-0.00123140
638.00802606	0.00015648
638.12759200	-0.00128583
638.24715990	-0.00014287
638.36672976	-0.00087763
638.48630159	-0.00155796
638.60587537	-0.00117697
638.72545111	-0.00183009
638.84502880	-0.00218387
638.96460845	-0.00055107
639.08419005	-0.00153075
639.20377360	-0.00014287
639.32335910	-0.00114976
639.44294654	0.00061910
639.56253593	-0.00065992
639.68212726	0.00086402
639.80172053	-0.00136747
639.92131574	0.00072796
640.04091289	-0.00134025
640.16051197	-0.00025172
640.28011298	-0.00191173
640.39971593	-0.00174845
640.51932081	-0.00027894
640.63892761	0.00070074
640.75853634	-0.00087763
640.87814700	0.00026533
640.99775957	-0.00003402
641.11737407	-0.00065992
641.23699049	-0.00076878
641.35660883	-0.00229272
641.47622908	-0.00060550
641.59585124	-0.00106812
641.71547532	-0.00041500
641.83510130	-0.00098648
641.95472920	-0.00090484
642.07435900	-0.00291863
642.19399070	0.00029254
642.31362431	-0.00125861
642.43325982	-0.00128583
642.55289723	0.00018369
642.67253653	0.00070074
642.79217773	-0.00085042
642.91182083	-0.00030615
643.03146582	-0.00065992
643.15111269	-0.00090484
643.27076146	-0.00079599
643.39041211	-0.00101370
643.51006465	-0.00014287
643.62971907	-0.00076878
643.74937537	-0.00131304
643.86903355	-0.00033336
643.98869361	-0.00142189
644.10835555	-0.00065992
644.22801936	-0.00153075
644.34768504	-0.00188452
644.46735259	-0.00139468
644.58702201	-0.00036058
644.70669329	-0.00011566
644.82636645	0.00192534
644.94604146	-0.00221108
645.06571834	-0.00011566
645.18539707	-0.00150353
645.30507767	-0.00000680
645.42476012	-0.00090484
645.54444442	-0.00036058
645.66413058	-0.00123140
645.78381858	-0.00215665
645.90350844	-0.00128583
646.02320014	-0.00019730
646.14289369	-0.00199337
646.26258908	-0.00098648
646.38228632	-0.00177567
646.50198539	0.00075517
646.62168630	-0.00071435
646.74138905	0.00037418
646.86109363	-0.00193895
646.98080004	0.00086402
647.10050829	-0.00022451
647.22021836	0.00015648
647.33993027	0.00010205
647.45964399	-0.00011566
647.57935954	-0.00191173
647.69907692	-0.00098648
647.81879611	-0.00188452
647.93851712	0.00007484
648.05823995	-0.00215665
648.17796459	-0.00147632
648.29769104	-0.00025172
648.41741931	-0.00000680
648.53714938	-0.00196616
648.65688126	-0.00123140
648.77661495	-0.00158517
648.89635044	0.00015648
649.01608774	-0.00139468
649.13582683	-0.00027894
649.25556772	-0.00357174
649.37531041	-0.00095927
649.49505490	-0.00071435
649.61480117	-0.00163960
649.73454924	-0.00196616
649.85429910	-0.00017008
649.97405074	-0.00134025
650.09380417	-0.00212944
650.21355939	-0.00125861
650.33331639	0.00018369
650.45307516	0.00018369
650.57283572	-0.00049664
650.69259805	0.00031976
650.81236216	-0.00041500
650.93212804	0.00053746
651.05189569	-0.00142189
651.17166512	-0.00117697
651.29143631	-0.00139468
651.41120926	-0.00065992
651.53098398	-0.00074156
651.65076047	-0.00223829
651.77053871	-0.00147632
651.89031871	-0.00231993
652.01010047	0.00010205
652.12988398	-0.00068714
652.24966925	-0.00185731
652.36945627	0.00072796
652.48924504	0.00015648
652.60903556	-0.00185731
652.72882782	0.00037418
652.84862183	-0.00125861
652.96841758	-0.00022451
653.08821507	-0.00335404
653.20801430	-0.00076878
653.32781527	-0.00237436
653.44761797	-0.00125861
653.56742241	-0.00231993
653.68722858	-0.00185731
653.80703648	-0.00177567
653.92684610	-0.00017008
654.04665746	-0.00082320
654.16647053	0.00110894
654.28628533	0.00113615
654.40610186	-0.00046943
654.52592010	-0.00199337
654.64574005	-0.00134025
654.76556173	-0.00128583
654.88538512	-0.00150353
655.00521022	-0.00242879
655.12503703	-0.00123140
655.24486554	-0.00150353
655.36469577	0.00089124
655.48452770	-0.00117697
655.60436133	-0.00183009
655.72419666	-0.00264649
655.84403370	0.00072796
655.96387243	-0.00177567
656.08371286	0.00042861
656.20355498	0.00042861
656.32339879	-0.00134025
656.44324429	0.00026533
656.56309148	-0.00025172
656.68294036	-0.00174845
656.80279093	-0.00114976
656.92264317	-0.00134025
657.04249710	-0.00019730
657.16235271	-0.00030615
657.28221000	-0.00106812
657.40206896	-0.00112255
657.52192959	-0.00112255
657.64179190	-0.00079599
657.76165588	-0.00044222
657.88152153	-0.00106812
658.00138885	-0.00030615
658.12125783	-0.00144911
658.24112847	-0.00025172
658.36100077	0.00018369
658.48087474	-0.00177567
658.60075036	-0.00300027
658.72062764	-0.00199337
658.84050658	-0.00150353
658.96038716	-0.00093206
659.08026940	-0.00025172
659.20015328	-0.00155796
659.32003882	-0.00087763
659.43992600	-0.00117697
659.55981482	-0.00101370
659.67970528	0.00040140
659.79959739	-0.00193895
659.91949113	-0.00000680
660.03938651	0.00083681
660.15928352	0.00121779
660.27918217	-0.00117697
660.39908244	-0.00082320
660.51898435	-0.00074156
660.63888788	-0.00104091
660.75879304	-0.00052386
660.87869983	-0.00153075
660.99860823	-0.00166681
661.11851826	-0.00139468
661.23842990	-0.00082320
661.35834316	-0.00155796
661.47825804	0.00083681
661.59817453	-0.00041500
661.71809262	-0.00046943
661.83801233	-0.00049664
661.95793365	-0.00166681
662.07785657	-0.00065992
662.19778110	-0.00068714
662.31770723	-0.00136747
662.43763496	-0.00117697
662.55756428	0.00094566
662.67749521	-0.00025172
662.79742773	-0.00112255
662.91736184	-0.00134025
663.03729754	-0.00098648
663.15723484	-0.00169403
663.27717372	0.00100009
663.39711419	-0.00085042
663.51705624	-0.00093206
663.63699987	-0.00144911
663.75694509	0.00132665
663.87689188	-0.00294584
663.99684025	0.00089124
664.11679019	-0.00136747
664.23674171	-0.00082320
664.35669480	-0.00329961
664.47664946	-0.00112255
664.59660569	-0.00270092
664.71656349	0.00034697
664.83652285	0.00026533
664.95648377	-0.00082320
665.07644625	-0.00049664
665.19641029	-0.00063271
665.31637589	-0.00196616
665.43634304	-0.00055107
665.55631175	-0.00161239
665.67628201	-0.00055107
665.79625382	-0.00019730
665.91622718	0.00053746
666.03620208	-0.00212944
666.15617853	-0.00082320
666.27615652	-0.00136747
666.39613605	-0.00125861
666.51611712	-0.00212944
666.63609973	-0.00057828
666.75608388	-0.00166681
666.87606956	-0.00000680
666.99605677	-0.00169403
667.11604551	-0.00044222
667.23603578	-0.00193895
667.35602757	-0.00076878
667.47602089	0.00124501
667.59601574	-0.00011566
667.71601210	-0.00248321
667.83600998	-0.00155796
667.95600939	-0.00204780
668.07601030	0.00026533
668.19601273	-0.00193895
668.31601668	0.00070074
668.43602213	-0.00150353
668.55602909	-0.00036058
668.67603756	-0.00286420
668.79604754	-0.00063271
668.91605902	-0.00095927
669.03607199	-0.00123140
669.15608647	-0.00248321
669.27610245	-0.00006123
669.39611992	0.00031976
669.51613889	0.00010205
669.63615935	-0.00082320
669.75618130	-0.00076878
669.87620473	-0.00076878
669.99622966	-0.00000680
670.11625607	-0.00052386
670.23628396	0.00010205
670.35631334	-0.00174845
670.47634419	0.00002041
670.59637653	-0.00025172
670.71641034	-0.00038779
670.83644562	-0.00177567
670.95648238	-0.00065992
671.07652060	-0.00193895
671.19656030	0.00064632
671.31660146	0.00040140
671.43664409	-0.00087763
671.55668818	-0.00109533
671.67673374	-0.00027894
671.79678075	-0.00123140
671.91682923	-0.00025172
672.03687915	-0.00052386
672.15693054	-0.00161239
672.27698337	-0.00082320
672.39703766	-0.00204780
672.51709340	0.00015648
672.63715058	-0.00112255
672.75720921	-0.00128583
672.87726928	0.00007484
672.99733080	-0.00087763
673.11739375	-0.00207501
673.23745815	-0.00025172
673.35752398	-0.00153075
673.47759124	-0.00106812
673.59765994	-0.00280977
673.71773007	-0.00000680
673.83780163	-0.00065992
673.95787461	-0.00183009
674.07794903	0.00007484
674.19802486	-0.00060550
674.31810212	-0.00134025
674.43818080	-0.00022451
674.55826090	-0.00085042
674.67834241	-0.00036058
674.79842534	-0.00068714
674.91850968	-0.00011566
675.03859543	-0.00166681
675.15868260	0.00189813
675.27877117	0.00012926
675.39886115	0.00015648
675.51895253	-0.00101370
675.63904531	0.00053746
675.75913949	-0.00177567
675.87923508	-0.00163960
675.99933206	-0.00183009
676.11943043	-0.00049664
676.23953020	-0.00204780
676.35963136	-0.00046943
676.47973391	-0.00017008
676.59983785	0.00056468
676.71994317	-0.00022451
676.84004988	-0.00093206
676.96015797	-0.00158517
677.08026744	-0.00011566
677.20037829	0.00051025
677.32049052	-0.00117697
677.44060412	-0.00180288
677.56071910	-0.00125861
677.68083545	-0.00338125
677.80095317	-0.00144911
677.92107225	-0.00114976
678.04119271	0.00018369
678.16131452	-0.00147632
678.28143771	-0.00117697
678.40156225	-0.00019730
678.52168815	0.00059189
678.64181541	-0.00144911
678.76194402	0.00146271
678.88207399	-0.00044222
679.00220531	-0.00041500
679.12233798	-0.00036058
679.24247199	-0.00011566
679.36260736	-0.00057828
679.48274407	-0.00022451
679.60288212	-0.00253764
679.72302151	-0.00063271
679.84316225	-0.00174845
679.96330432	-0.00144911
680.08344772	-0.00128583
680.20359246	-0.00090484
680.32373853	-0.00027894
680.44388594	-0.00014287
680.56403467	-0.00071435
680.68418473	0.00070074
680.80433611	0.00026533
680.92448882	0.00051025
681.04464284	-0.00202059
681.16479819	-0.00082320
681.28495486	-0.00210223
681.40511284	-0.00136747
681.52527213	-0.00183009
681.64543274	-0.00147632
681.76559466	-0.00188452
681.88575789	-0.00131304
682.00592242	-0.00079599
682.12608826	-0.00098648
682.24625540	-0.00085042
682.36642384	0.00031976
682.48659359	-0.00011566
682.60676463	-0.00093206
682.72693697	-0.00158517
682.84711060	-0.00019730
682.96728553	-0.00079599
683.08746174	-0.00185731
683.20763925	-0.00008844
683.32781804	-0.00082320
683.44799811	-0.00221108
683.56817948	-0.00090484
683.68836212	-0.00172124
683.80854604	-0.00060550
683.92873124	-0.00150353
684.04891772	0.00059189
684.16910547	-0.00142189
684.28929449	0.00061910
684.40948479	0.00061910
684.52967635	-0.00014287
684.64986919	-0.00142189
684.77006328	-0.00114976
684.89025865	-0.00049664
685.01045527	-0.00068714
685.13065315	-0.00172124
685.25085229	-0.00196616
685.37105269	-0.00087763
685.49125435	-0.00052386
685.61145725	-0.00280977
685.73166141	-0.00027894
685.85186682	-0.00068714
685.97207347	-0.00046943
686.09228137	-0.00074156
686.21249051	-0.00207501
686.33270090	0.00119058
686.45291253	-0.00101370
686.57312539	-0.00090484
686.69333949	0.00004762
686.81355483	-0.00079599
686.93377140	-0.00131304
687.05398920	-0.00022451
687.17420823	-0.00052386
687.29442849	-0.00204780
687.41464998	-0.00041500
687.53487269	0.00040140
687.65509662	-0.00046943
687.77532177	-0.00093206
687.89554814	-0.00068714
688.01577573	-0.00074156
688.13600453	0.00004762
688.25623455	-0.00134025
688.37646577	-0.00087763
688.49669821	-0.00251043
688.61693186	-0.00052386
688.73716671	-0.00158517
688.85740276	-0.00068714
688.97764002	-0.00204780
689.09787848	-0.00123140
689.21811814	-0.00087763
689.33835900	-0.00082320
689.45860105	-0.00166681
689.57884429	-0.00057828
689.69908873	-0.00155796
689.81933435	0.00091845
689.93958117	-0.00264649
690.05982917	0.00021090
690.18007835	-0.00019730
690.30032872	0.00031976
690.42058027	-0.00025172
690.54083300	0.00053746
690.66108690	-0.00101370
690.78134198	-0.00104091
690.90159824	0.00007484
691.02185567	-0.00049664
691.14211426	-0.00212944
691.26237403	-0.00057828
691.38263496	-0.00123140
691.50289706	0.00064632
691.62316032	-0.00267371
691.74342474	0.00002041
691.86369032	-0.00196616
691.98395706	-0.00017008
692.10422495	-0.00082320
692.22449400	-0.00041500
692.34476420	0.00018369
692.46503555	-0.00044222
692.58530804	-0.00055107
692.70558169	-0.00000680
692.82585648	-0.00166681
692.94613241	-0.00104091
693.06640949	-0.00049664
693.18668770	-0.00071435
693.30696705	-0.00125861
693.42724754	0.00056468
693.54752916	-0.00101370
693.66781192	0.00040140
693.78809580	-0.00093206
693.90838082	-0.00033336
694.02866696	-0.00027894
694.14895422	-0.00155796
694.26924261	-0.00226551
694.38953213	0.00010205
694.50982276	-0.00101370
694.63011450	-0.00030615
694.75040737	-0.00183009
694.87070135	-0.00008844
694.99099644	-0.00329961
695.11129264	0.00004762
695.23158995	-0.00259207
695.35188837	0.00061910
695.47218790	-0.00076878
695.59248852	-0.00025172
695.71279025	-0.00199337
695.83309308	0.00083681
695.95339701	-0.00180288
696.07370203	-0.00030615
696.19400815	-0.00060550
696.31431536	-0.00166681
696.43462367	-0.00098648
696.55493306	-0.00144911
696.67524354	-0.00090484
696.79555510	-0.00134025
696.91586775	-0.00177567
697.03618148	-0.00180288
697.15649629	-0.00210223
697.27681218	-0.00019730
697.39712914	-0.00155796
697.51744718	-0.00071435
697.63776629	-0.00134025
697.75808648	-0.00155796
697.87840773	0.00157157
697.99873005	-0.00019730
698.11905344	-0.00166681
698.23937789	-0.00142189
698.35970340	-0.00180288
698.48002997	0.00018369
698.60035760	-0.00177567
698.72068629	-0.00038779
698.84101604	-0.00147632
698.96134683	0.00048304
699.08167868	-0.00169403
699.20201158	-0.00144911
699.32234552	0.00037418
699.44268051	-0.00095927
699.56301655	-0.00114976
699.68335363	0.00097288
699.80369174	0.00029254
699.92403090	0.00070074
700.04437109	-0.00027894
700.16471232	-0.00106812
700.28505459	-0.00161239
700.40539788	-0.00074156
700.52574220	-0.00338125
700.64608755	-0.00305469
700.76643393	-0.00044222
700.88678133	-0.00022451
701.00712976	-0.00158517
701.12747920	-0.00038779
701.24782967	-0.00174845
701.36818115	0.00078238
701.48853365	-0.00065992
